source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
601314254872894080,Gaia DR3 601314254872894080,2016.0,129.1299193747396,10.14721518308137,215.64763713383832,27.910331682625984,10.99661259626832,0.026070574,421.8017,16.704458,0.35903505847894435,0.026572555,-16.70059880480167,0.017411685,-7.5680265,4.686097,14.357374,15.613251,13.2478,2.3654509,1.0070996,false,31,16,NOT_AVAILABLE,0,3607.449,90.9636,90.7583,91.2018
601321985813952000,Gaia DR3 601321985813952000,2016.0,128.92568723948528,10.206584685849096,215.48945499076703,27.754235476325604,1.8964229211067094,0.015926959,119.06999,16.463312,-9.04281616421791,0.015684439,-13.757474674300557,0.012885762,-4.167899,1.8954841,13.205524,13.547733,12.700128,0.8476057,0.8653598,false,31,16,NOT_AVAILABLE,0,5638.7524,499.308,494.9827,504.0235
601480723509077632,Gaia DR3 601480723509077632,2016.0,130.18003679221718,10.98295117766228,215.28837292270472,29.200500691247118,6.470860684256565,0.028597677,226.27225,65.14847,-65.13016264447343,0.029336894,1.5443933714256806,0.0222252,22.550472,0.32670075,11.720228,12.161187,11.112206,1.0489807,1.53801,false,31,18,NOT_AVAILABLE,0,,,,
602348482997667840,Gaia DR3 602348482997667840,2016.0,130.79887274779082,13.009417092084856,213.45213376127538,30.593034579312654,2.157272806781372,0.016352879,131.92007,39.870197,5.787748060214513,0.017830955,-39.447873706397225,0.012140187,-47.24826,2.191728,13.431255,13.797901,12.900625,0.8972759,1.0634084,false,31,19,NOT_AVAILABLE,0,5482.7617,449.5417,446.0262,453.1542
602466302541172736,Gaia DR3 602466302541172736,2016.0,128.06709183063973,11.630709634951819,213.6296001775856,27.593165940001903,2.234991297788768,0.02324656,96.14288,9.750186,-9.507060721938394,0.022564428,-2.1637753005875258,0.018222475,4.839989,7.3336973,14.381456,14.8767605,13.73282,1.1439409,1.0300994,false,31,17,NOT_AVAILABLE,0,4835.2656,435.8663,432.7557,439.208
602494855483616256,Gaia DR3 602494855483616256,2016.0,127.88291015367912,11.922254670917782,213.2458634503032,27.550711850480376,2.086038492064166,0.023197759,89.92414,13.294146,-13.06229502140588,0.022131266,-2.4719941012537348,0.015839564,53.72317,3.4347913,14.262713,14.774934,13.6059065,1.1690273,0.99147475,false,31,17,VARIABLE,0,4884.575,484.4158,478.2411,513.6766
602498085299079680,Gaia DR3 602498085299079680,2016.0,128.69128464600638,11.489591127268987,214.0638671632536,28.089584744366437,22.3632783603669,0.017935326,1246.8844,69.351425,-66.15446586912154,0.018790863,20.813615572039268,0.014043704,37.713894,0.8905442,12.804064,14.015946,11.713964,2.301982,1.0470722,false,31,17,NOT_AVAILABLE,0,,,,
603083781399095936,Gaia DR3 603083781399095936,2016.0,129.8153258754454,12.959957297602328,213.05303770637144,29.69756356518632,11.957616170711214,0.02535858,471.54123,147.73499,-114.14722754279465,0.02809294,-93.78718959363647,0.020001108,9.755873,0.12634125,7.968921,8.4564085,7.3185816,1.1378269,0.94880176,false,31,16,NOT_AVAILABLE,0,4887.84,83.1816,81.8912,86.3491
603087247436468608,Gaia DR3 603087247436468608,2016.0,130.1551347698811,13.014679523289171,213.1508692241445,30.02226988978146,2.720214939091351,0.030009575,90.6449,23.315208,-23.118614258689362,0.029267857,-3.0213590915191126,0.021562241,-3.0665607,0.27081972,11.383446,11.644132,10.962101,0.6820307,1.2402477,true,31,18,NOT_AVAILABLE,0,6256.9287,360.7051,352.7464,383.8578
603329694046441472,Gaia DR3 603329694046441472,2016.0,128.40283224298864,13.550716724502754,211.79644030640566,28.679816334039526,7.97448446381198,0.024734044,322.40924,29.90962,25.212681997325557,0.02577125,-16.090557866026632,0.020381661,31.569843,0.1288176,7.5881767,8.047738,6.9569855,1.0907526,0.88974565,false,31,17,NOT_AVAILABLE,0,5197.6777,123.7129,123.3398,124.0816
604215144503584640,Gaia DR3 604215144503584640,2016.0,137.20147861493518,11.862277031818937,217.7982056409054,35.80866280813349,45.862538381328385,0.019587364,2341.435,497.30283,-458.50326835652936,0.021398572,192.57431795078145,0.016083892,22.931599,38.049076,13.770329,15.535661,12.509058,3.0266027,1.1779996,false,31,17,NOT_AVAILABLE,0,,,,
604743013163971072,Gaia DR3 604743013163971072,2016.0,133.70948878498584,11.848271253180394,216.07309243968652,32.702615815244336,3.072829971132402,0.018824335,163.2371,8.162973,-8.161990738009544,0.019891988,0.12665482791526628,0.014407297,10.367881,2.0008519,13.551785,14.025674,12.92249,1.1031837,1.001863,false,31,18,NOT_AVAILABLE,0,4937.0513,335.9897,326.7474,372.2569
604903468852379904,Gaia DR3 604903468852379904,2016.0,133.01477662817524,11.689962317917043,215.90555478449343,32.01881719792218,1.1348171776928684,0.016257903,69.800964,11.138077,-10.81287407165906,0.01821698,-2.6717989810460008,0.012294583,34.1911,0.86862236,12.572901,12.863356,12.124962,0.7383938,1.0048909,false,31,17,NOT_AVAILABLE,0,,,,
604909657895767680,Gaia DR3 604909657895767680,2016.0,132.82930655944386,11.671026649492779,215.8359597907855,31.84601878512853,1.1725303389480801,0.01894566,61.889126,11.466996,-11.074904357919229,0.019760197,-2.9729611098950617,0.013560787,37.499146,3.7971466,13.576005,13.867312,13.127747,0.73956585,0.9543902,false,31,18,NOT_AVAILABLE,0,6056.993,832.546,816.2416,858.4455
604911375882674560,Gaia DR3 604911375882674560,2016.0,132.822807019762,11.75629552834102,215.74167932003232,31.876005885805256,1.1716350307955128,0.017529374,66.83838,11.255413,-10.91398467951322,0.017342677,-2.751231012245169,0.012563354,,,9.258214,9.965839,8.447231,1.5186081,0.92723465,false,31,16,NOT_AVAILABLE,0,,,,
604914949295282816,Gaia DR3 604914949295282816,2016.0,132.75330618262134,11.814653311082745,215.64574283559134,31.838660624232105,1.1296682844559027,0.02418699,46.70562,11.153174,-10.813268968135507,0.024250466,-2.7324920025312696,0.019186178,31.731384,6.29003,14.453478,14.799417,13.943151,0.85626507,0.94947296,false,31,17,NOT_AVAILABLE,0,5608.984,773.7507,757.3897,818.8084
604922096120852864,Gaia DR3 604922096120852864,2016.0,132.7531291445454,11.88651239109607,215.56880879629767,31.86855098003191,1.0858336353173075,0.025595553,42.422745,11.2062845,-10.843966615047998,0.025864204,-2.8265191406257495,0.020465232,36.435135,4.5676084,14.606981,14.972596,14.077296,0.8952999,0.93340105,false,31,18,NOT_AVAILABLE,0,5475.723,877.0905,853.33,903.3045
605593554127479936,Gaia DR3 605593554127479936,2016.0,135.01948323356217,13.273701828543038,215.14805715547482,34.45557155472427,3.787338300248989,0.03686046,102.748,76.32642,-71.33608548563379,0.04206771,-27.145633364201085,0.033393413,,,15.713195,16.737066,14.692144,2.0449219,0.9968606,false,31,18,NOT_AVAILABLE,0,5351.1978,272.254,269.9403,276.2813
606477252238780160,Gaia DR3 606477252238780160,2016.0,140.33907970233588,14.367867248047087,216.4996410217319,39.62438293133616,9.259962146553997,0.022291275,415.4075,36.136063,-33.296927779376944,0.022722807,-14.040288961491468,0.016659403,8.396215,0.19517097,9.313929,9.624159,8.837712,0.7864466,1.1072892,false,31,16,NOT_AVAILABLE,0,5817.8135,107.1825,106.9144,107.4497
607158571490718208,Gaia DR3 607158571490718208,2016.0,135.88326439179704,14.25049791370382,214.46698163615113,35.61619485973871,8.010554452529314,0.056412727,141.99907,18.934795,-15.658606685557928,0.061176043,-10.645867686916713,0.04706617,,,16.451405,18.07319,15.223667,2.8495235,0.9923033,false,31,17,NOT_AVAILABLE,0,3326.87,129.7196,128.0711,138.1697
607345660265955456,Gaia DR3 607345660265955456,2016.0,136.7892743144036,15.205675093774179,213.80334562278148,36.796628797482605,2.8478699753233756,0.018402012,154.75862,12.401585,-6.101912611469521,0.02078523,-10.796571476049776,0.015394733,21.94649,0.60467535,11.976839,12.30006,11.492356,0.807704,1.0559487,false,31,17,NOT_AVAILABLE,0,5702.977,336.5345,334.1492,338.9549
607937055787752576,Gaia DR3 607937055787752576,2016.0,137.37949847708393,16.355830338325553,212.73797123534953,37.75936399870472,2.743127748647158,0.014691064,186.72083,15.432874,-1.2153628162080055,0.015009896,-15.38494343225953,0.011743663,29.555994,1.3582177,12.635032,12.947904,12.161257,0.78664684,0.9475625,false,31,17,NOT_AVAILABLE,0,5737.1733,364.3079,356.9652,383.9626
608182831000585728,Gaia DR3 608182831000585728,2016.0,133.09921189478683,13.233042563825753,214.2816706936943,32.73088908158489,11.747954866005504,0.025818283,455.02463,148.61348,-119.52615922575265,0.025680652,-88.31457323416176,0.020030461,45.309856,0.122541465,7.5731363,8.070267,6.9150476,1.1552191,0.90754265,false,31,16,NOT_AVAILABLE,0,,,,
608206676654888064,Gaia DR3 608206676654888064,2016.0,132.73764227118264,13.170266265726925,214.18021161398394,32.383697473630946,4.799034281310064,0.02309264,207.81662,20.706238,-5.724642089452153,0.02560228,-19.899165684218804,0.01924195,22.111437,0.29419944,11.193569,11.522831,10.702684,0.82014656,1.1373265,false,31,19,NOT_AVAILABLE,0,5667.991,202.6653,201.6509,203.7941
608395625151767680,Gaia DR3 608395625151767680,2016.0,131.2665571363966,13.54972901171613,213.09099507259458,31.227952082621364,3.5549161814529935,0.016173517,219.79858,25.638641,-11.789633054100605,0.016347812,-22.76717981287653,0.012353583,16.983166,1.1626779,13.454036,14.0006275,12.764975,1.2356529,0.96823364,false,31,19,VARIABLE,0,4727.921,282.2028,278.2076,334.5807
609508120464763264,Gaia DR3 609508120464763264,2016.0,130.2596628219976,14.690219232536288,211.41718538654587,30.785168002426023,3.6877177335476548,0.021025656,175.39133,24.15384,2.1691249486619593,0.021718465,-24.056242740978707,0.016006758,-6.7402067,0.5929686,12.054206,12.377398,11.567135,0.8102627,1.3564779,false,31,19,NOT_AVAILABLE,0,5677.8296,256.7683,254.2384,259.135
609814922864694400,Gaia DR3 609814922864694400,2016.0,132.12685968692657,15.655893685433915,211.19185323356118,32.820686159792686,3.0854577743662106,0.01868412,165.13797,20.98354,-7.554608096350078,0.020270158,-19.576434607971667,0.015089605,-30.045965,2.1884522,13.737027,14.260216,13.064874,1.1953421,0.99650675,false,31,19,NOT_AVAILABLE,0,4765.6255,320.4691,317.9434,326.0049
610181468257262464,Gaia DR3 610181468257262464,2016.0,131.93866153699258,16.328913917849412,210.36880190797174,32.90876412927712,1.932985946157219,0.017878935,108.11528,9.248564,-8.564920761629612,0.017812103,-3.4897074296257715,0.0141652515,52.997158,1.6739734,13.467436,13.819328,12.949767,0.8695612,0.9787925,false,31,19,NOT_AVAILABLE,0,5671.698,481.1379,477.0227,485.6471
610858393758591104,Gaia DR3 610858393758591104,2016.0,136.48942457482124,16.32551335814587,212.37146062715848,36.95588892266725,2.627600375856875,0.024945233,105.33477,13.143131,-9.316032935066048,0.027681032,-9.271107055301984,0.02237448,19.156654,0.7118963,11.346735,11.597813,10.942044,0.6557684,1.1744359,false,31,18,NOT_AVAILABLE,0,6227.1436,392.8783,368.7207,423.0133
611580390645372672,Gaia DR3 611580390645372672,2016.0,133.83820783534975,16.79406265923028,210.66770548494506,34.771502613553444,4.202075760562555,0.015189111,276.65054,41.43317,31.69347818727001,0.014352182,-26.68765515520285,0.011289703,-42.60441,0.76503336,12.499709,12.898675,11.93515,0.9635248,1.0383097,true,31,19,NOT_AVAILABLE,0,5405.671,230.9996,229.4088,231.9065
612404474610535936,Gaia DR3 612404474610535936,2016.0,135.3350509696932,18.825283196484733,208.9598092523966,36.83021903218392,2.9165378817309815,0.0141298855,206.40916,37.286762,15.32367722819708,0.01460582,-33.992461713005696,0.012728755,-13.676466,0.7471392,12.161765,12.487426,11.6749735,0.8124523,0.8733211,false,31,17,NOT_AVAILABLE,0,5682.2104,338.7439,336.9326,340.7574
623313901995781632,Gaia DR3 623313901995781632,2016.0,151.66953212397178,17.89497449470844,217.7724315359686,51.028003669227665,10.817933761033741,0.6199829,17.448761,76.895805,-73.32804584496161,0.6249523,-23.150868351248782,0.5779194,20.541641,0.38738567,7.999458,8.230576,7.434626,0.79594946,23.134909,false,31,15,NOT_AVAILABLE,0,6002.0493,123.5267,123.3268,124.0724
623408253837371392,Gaia DR3 623408253837371392,2016.0,152.53193327272322,18.1856916141328,217.81212186702686,51.89766405420385,13.5881979968918,0.024884041,546.0607,265.14636,-11.134780346770118,0.026659623,-264.91244464507497,0.025250707,-3.557758,0.12094041,7.8227754,8.212384,7.262224,0.95016,1.0793738,false,31,16,NOT_AVAILABLE,0,5540.8823,73.4901,73.1827,73.734
623633615066248576,Gaia DR3 623633615066248576,2016.0,151.659774717068,18.63406172293636,216.66587813379343,51.282267245068454,6.224005486281034,0.022274612,279.4215,55.680416,-54.699709903242926,0.021941176,-10.40434592691423,0.016141316,12.635787,0.27855262,9.945831,10.222494,9.519123,0.70337105,1.1640942,false,31,17,NOT_AVAILABLE,0,6054.8555,159.0909,158.4488,159.6575
625078240201245568,Gaia DR3 625078240201245568,2016.0,154.2777756989518,19.558405329453535,216.62647302048543,53.92307988528922,1.336556946109557,0.021508407,62.14114,14.004429,-8.662070583432735,0.021336919,-11.004206318280275,0.026759127,38.117603,0.19724575,9.918783,10.442424,9.240098,1.2023258,0.9084529,false,31,14,NOT_AVAILABLE,0,4657.9546,701.8481,695.5056,710.7986
625137162857354880,Gaia DR3 625137162857354880,2016.0,154.18677668025686,19.8912585120653,216.04471711189052,53.95225228427326,0.6787356866460015,0.019996086,33.943428,46.799572,-35.95154114382746,0.01948093,-29.96142091591916,0.017580353,145.5662,0.18683046,9.234629,9.943089,8.420197,1.522892,1.0682408,false,31,14,NOT_AVAILABLE,0,,,,
631855767313862912,Gaia DR3 631855767313862912,2016.0,139.6163467009175,16.989945665824898,212.99944327525353,39.98471648326783,7.38191046292868,0.021455817,344.0517,139.67036,-118.6486944618876,0.024957562,-73.69055881429871,0.025106337,50.507442,0.30187702,11.001975,11.375175,10.457865,0.9173107,0.9623849,false,31,17,NOT_AVAILABLE,0,5483.6465,133.3353,132.9128,133.81
632634358985725184,Gaia DR3 632634358985725184,2016.0,140.44514679341518,18.46963088082402,211.54863979622075,41.24963480678432,5.614586372942667,0.025875606,216.98378,21.583786,-7.264822887991038,0.02837525,20.3244233928116,0.023203036,-9.349556,0.2852546,11.11702,11.453364,10.617405,0.83595943,1.2807295,false,31,18,NOT_AVAILABLE,0,5744.1445,171.6518,169.8033,176.4107
634161679420716032,Gaia DR3 634161679420716032,2016.0,142.7859562023954,20.019333779786145,210.57102103182044,43.850954899332436,18.19421680254173,0.017612593,1033.0232,67.388535,0.27724833914838953,0.021397911,-67.38796290187149,0.021517688,-7.565714,0.13821752,9.1989565,9.609295,8.617793,0.9915018,0.89911,true,31,15,NOT_AVAILABLE,0,5156.1587,54.8624,54.7859,55.077
636363799347569408,Gaia DR3 636363799347569408,2016.0,136.5741998168127,19.402050777548748,208.78206281745963,38.12775558469103,5.53107957531428,0.017048588,324.43036,61.71183,45.45909786767152,0.017910013,-41.73512427543154,0.0152957225,0.47625482,0.26582363,10.056372,10.335118,9.616199,0.71891975,1.0952016,false,31,17,NOT_AVAILABLE,0,5988.9727,179.3728,178.8503,179.9375
637329067477530368,Gaia DR3 637329067477530368,2016.0,140.9454802584218,20.36461284898379,209.3632340368816,42.326116472938054,29.063471700504785,0.04139838,702.0437,155.4224,-151.26476292374525,0.044583,35.70844854635065,0.03586348,49.250942,0.11820289,7.5681353,7.888345,7.0744195,0.81392527,1.5981688,true,31,17,NOT_AVAILABLE,1,5641.056,34.3916,34.3211,34.6797
643819484617141504,Gaia DR3 643819484617141504,2016.0,148.18983474754336,26.006706191116002,204.04524029199237,50.24477333276074,26.097073837299966,0.19741534,132.19374,223.18083,-216.26591002805844,0.1943046,-55.12475418283337,0.1317944,,,3.5301552,4.2057247,2.8110988,1.3946259,1.7943603,false,95,16,NOT_AVAILABLE,0,,,,
644224345413418880,Gaia DR3 644224345413418880,2016.0,144.55529028286713,23.546740768416903,206.4729896753145,46.45800202376079,12.47910399459239,0.026763909,466.26614,76.38871,-64.3397772932737,0.027452113,-41.17800966770872,0.022918934,-6.1391826,0.128596,7.7622733,7.9957795,7.3632355,0.63254404,0.9494264,true,31,19,NOT_AVAILABLE,0,6277.062,79.6546,79.1477,79.9554
646125297938578944,Gaia DR3 646125297938578944,2016.0,142.74340481119165,26.539989710847316,201.71922770573582,45.585600498647,4.474305978539132,0.01816353,246.33461,40.20106,-7.977712578532761,0.01937795,-39.401539181836014,0.015164358,-41.166607,0.17331173,9.590924,9.886953,9.130393,0.7565603,0.94819933,false,31,18,NOT_AVAILABLE,0,6011.8174,222.247,221.3538,223.1504
647864446160474624,Gaia DR3 647864446160474624,2016.0,145.22291904628312,27.950157303813715,200.34625366550424,48.02792801816352,3.205892465846511,0.014385293,222.85902,21.763897,-21.060898983270853,0.014062561,-5.486871470988131,0.010670968,32.97575,0.6743709,12.121862,12.490834,11.594864,0.89597034,0.91024894,false,31,20,NOT_AVAILABLE,0,5496.809,306.8853,305.5257,308.3113
649852779797683968,Gaia DR3 649852779797683968,2016.0,123.34426953961201,12.222119126721347,210.90175144046853,23.63647734426533,16.387714462341922,0.019687213,832.404,121.2445,90.41501447270146,0.019418646,80.77966088776267,0.012869673,-9.3117695,1.103274,13.568408,14.878561,12.436108,2.4424534,1.1155201,false,31,18,NOT_AVAILABLE,0,,,,
650463970824290816,Gaia DR3 650463970824290816,2016.0,124.64261822235024,13.502780308119103,210.1883106470765,25.31594467102199,2.0063012876801753,0.019977951,100.42578,10.649224,-4.657901713750874,0.020022536,-9.576529690193244,0.012568552,31.115198,2.4809275,13.518241,13.883675,12.990348,0.89332676,0.9201837,false,31,15,NOT_AVAILABLE,0,5710.2793,456.0576,447.2674,462.2206
650623262571412480,Gaia DR3 650623262571412480,2016.0,123.13615229499977,13.688499825660033,209.3484857626124,24.052511871518544,4.385390893468582,0.016599521,264.1878,9.180245,3.1853978002734893,0.018453255,8.609886497591983,0.011232487,12.508398,0.27930814,10.426263,10.713704,9.974322,0.7393818,0.9040568,false,31,18,NOT_AVAILABLE,0,5913.3867,225.0225,224.2425,225.8648
650778499868023296,Gaia DR3 650778499868023296,2016.0,126.55350240116964,12.281847963793613,212.27400258119454,26.516503659463588,2.4527786562448615,0.016332634,150.17656,26.643826,15.55741818042906,0.018483719,-21.630074936063732,0.012230093,-14.79723,2.5795178,13.187856,13.531894,12.678745,0.85314846,1.0446514,false,31,15,NOT_AVAILABLE,0,5704.0854,392.0542,386.3675,425.8165
651370037123678080,Gaia DR3 651370037123678080,2016.0,128.3219150746002,13.661372730667976,211.6449209202555,28.65234080371321,2.7776380703317765,0.016355077,169.83339,24.78815,11.508915079095368,0.016325302,-21.954436955687505,0.01364181,4.308051,1.9334438,13.137823,13.509157,12.596388,0.9127693,1.0492638,false,31,17,NOT_AVAILABLE,0,5492.3477,345.8004,343.3256,349.2755
651522834880015872,Gaia DR3 651522834880015872,2016.0,129.14053555044964,14.461880913430821,211.16645460805827,29.699654100481634,13.217501993641356,0.0171782,769.4347,90.557396,89.72214551306224,0.018631581,-12.271022762125265,0.013661584,-33.727615,0.2649668,10.134546,10.551556,9.549598,1.0019579,0.88111395,false,31,17,NOT_AVAILABLE,0,5295.9043,75.2789,75.1517,75.4007
