source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2126970579257130112,Gaia DR3 2126970579257130112,2016.0,290.4714636403179,44.387041572864256,76.15527001035065,13.57469421494366,2.163687944629672,0.011356991,190.51596,21.36658,20.963562124369947,0.013254302,-4.1303494742806315,0.014408565,-92.658264,3.0184336,13.753484,14.139945,13.200763,0.9391823,0.9378693,false,31,28,NOT_AVAILABLE,0,5567.3086,448.8298,446.1024,451.8227
2126979031752904192,Gaia DR3 2126979031752904192,2016.0,290.6011073029311,44.55635930749552,76.35331859997437,13.561936737952335,0.9354740162229905,0.013437541,69.61646,9.771387,-6.033754523800914,0.014667379,-7.685949605909316,0.016969694,-11.587215,3.3197448,14.072715,14.411691,13.575087,0.8366041,1.0037787,false,31,27,NOT_AVAILABLE,0,5894.5396,1022.1442,1005.6125,1039.512
2126984220073270784,Gaia DR3 2126984220073270784,2016.0,290.3581594048914,44.518722097257026,76.24339275008519,13.703331053192118,1.071323099567313,0.013733439,78.00836,2.8786418,1.0455265382391579,0.015535085,-2.6820613620786258,0.017005898,6.6136236,3.2343562,14.234277,14.585701,13.717977,0.8677244,0.91733176,false,31,28,NOT_AVAILABLE,0,5671.5864,887.587,873.291,904.9907
2126985280924750720,Gaia DR3 2126985280924750720,2016.0,290.2632867531304,44.5564038923655,76.24953922381347,13.780514744313473,0.8038831573289053,0.02351882,34.18042,9.61408,-3.3641298318694575,0.027927935,-9.006285379384948,0.029881295,,,15.361384,15.717099,14.83622,0.8808794,1.0813155,false,31,28,NOT_AVAILABLE,0,5629.7363,1082.9119,1054.1826,1127.056
2126997654731597440,Gaia DR3 2126997654731597440,2016.0,290.2166882639947,44.77958420378957,76.44425620700054,13.903653899458106,1.0974186936478603,0.01786532,61.427315,15.580533,-3.8256396420456005,0.018635783,-15.103559135296189,0.0211667,,,14.645468,14.967705,14.157965,0.80974007,1.050936,false,31,25,NOT_AVAILABLE,0,5833.782,802.1761,788.739,814.3631
2127001056345369984,Gaia DR3 2127001056345369984,2016.0,290.82419316719063,44.64728636153362,76.5070012152355,13.456259498670109,1.5948751305311428,0.011702842,136.281,23.14021,0.6421840518515145,0.012596491,23.131295718530453,0.013904815,-78.29605,2.583111,13.590752,13.943255,13.07667,0.86658573,0.9733414,false,31,27,NOT_AVAILABLE,0,5610.265,607.1088,602.2817,611.8087
2127007584695708416,Gaia DR3 2127007584695708416,2016.0,290.730014320739,44.83612800551353,76.65407348170993,13.596577113731627,1.1273758853608025,0.011050474,102.02059,1.2676654,1.2664974423381352,0.013269115,0.054402661466284974,0.014128044,-24.059494,3.428673,13.311073,13.5694065,12.902285,0.6671219,1.1210016,false,31,27,NOT_AVAILABLE,0,6165.787,850.6248,843.5845,858.3621
2127008611187043456,Gaia DR3 2127008611187043456,2016.0,290.62498754096424,44.8737700949398,76.65700211585097,13.679956144181572,2.5935949596277137,0.0106206,244.20418,56.48722,-39.868931936389615,0.012563127,-40.015926458806675,0.015633052,4.6989875,0.70669174,12.179932,12.492377,11.701869,0.7905083,1.0261668,false,31,25,NOT_AVAILABLE,0,5709.3926,380.904,379.5555,382.2959
2127019915540964224,Gaia DR3 2127019915540964224,2016.0,290.4120788065704,44.899322655298036,76.61585404700152,13.827639206860006,1.297418957141975,0.010768742,120.48009,7.2812047,7.281088573477924,0.01265523,-0.04109482051483126,0.0126933465,-25.390057,3.007471,13.536803,13.879087,13.035133,0.8439541,1.0031295,false,31,27,NOT_AVAILABLE,0,5783.8057,703.4485,688.6936,729.5832
2127020229079881856,Gaia DR3 2127020229079881856,2016.0,290.4867836962669,44.932539411821,76.66969874017347,13.793464507615083,2.552431225512629,0.009799548,260.46414,11.604489,-0.7450145101286498,0.011592759,-11.580549109950239,0.012119759,-1.7858808,1.8449479,13.058799,13.42163,12.53404,0.88758945,0.8712983,false,31,25,VARIABLE,0,5711.2075,385.5746,383.1617,388.7823
2127063316192062464,Gaia DR3 2127063316192062464,2016.0,289.8287442963419,45.102685940051025,76.63045713729278,14.287300081353019,0.5300908584128774,0.020466773,25.90007,17.852236,-4.545541539896109,0.026023544,-17.26384679862025,0.027440818,,,15.170046,15.535675,14.632474,0.9032011,0.99652183,false,31,27,NOT_AVAILABLE,0,5754.478,1532.1719,1497.5208,1584.8455
2127065652653876992,Gaia DR3 2127065652653876992,2016.0,289.8844103696136,45.21150718589582,76.74947790014734,14.296258317098436,1.295692051076982,0.03635128,35.643642,2.5245118,0.947317367779754,0.04760003,-2.340031959530608,0.04516025,23.318602,17.495937,14.472974,14.831029,13.930833,0.9001961,2.3113678,false,31,27,NOT_AVAILABLE,0,5498.167,612.3466,599.2136,628.0765
2127115783511206016,Gaia DR3 2127115783511206016,2016.0,289.27449817179945,44.47040851685702,75.86882837362288,14.387298607413591,3.5672563683046956,0.13756081,25.932213,20.14824,3.0042692288672574,0.1712375,19.923000186045783,0.16148306,-17.06422,3.3509727,13.317133,13.767006,12.344573,1.4224329,7.8020887,false,95,26,NOT_AVAILABLE,0,,,,
2127132821641254272,Gaia DR3 2127132821641254272,2016.0,288.97163323474246,44.62464823256358,75.92389744288444,14.647174774614657,1.4033934595443436,0.11499033,12.204448,29.694002,13.97960311333047,0.12314438,26.197413051897666,0.13836038,-25.471807,0.8721084,12.245716,12.391453,11.459176,0.9322767,12.490296,false,31,28,NOT_AVAILABLE,0,,,,
2127133753654360192,Gaia DR3 2127133753654360192,2016.0,288.95552769935966,44.70570761747931,75.99576180094186,14.690401219420803,0.6967804177495696,0.028695725,24.28168,8.810828,7.3370083081682385,0.030945221,4.87842226307443,0.034468595,,,15.943113,16.34115,15.381744,0.9594059,1.0171357,false,31,27,NOT_AVAILABLE,0,5254.9077,1310.2802,1261.6074,1349.9241
2127136605512921600,Gaia DR3 2127136605512921600,2016.0,288.886588345965,44.839464837280794,76.10192954715819,14.789114136840226,0.7639713851732797,0.021190764,36.05209,18.064365,-5.763983038210593,0.024066739,-17.1200991771968,0.024954928,,,15.33691,15.717413,14.791772,0.92564106,0.99649566,false,31,28,NOT_AVAILABLE,0,5602.6504,1162.1694,1137.147,1192.4891
2127139491730929536,Gaia DR3 2127139491730929536,2016.0,288.83396549654265,44.83819646243516,76.08520139075706,14.82276563201898,1.3419980340925097,0.016666122,80.522514,11.175195,-1.9512193209442343,0.020158965,-11.003531869662668,0.019605875,3.8772008,5.1751776,14.757495,15.168981,14.180815,0.98816586,1.0638964,false,31,29,NOT_AVAILABLE,0,5213.807,729.2352,720.211,737.3718
2127179245948119424,Gaia DR3 2127179245948119424,2016.0,288.58397437168964,44.733769507005036,75.91260114664277,14.943433120227997,2.295470960542247,0.012505019,183.56396,9.915764,-8.86947357503749,0.014429197,-4.433373897857871,0.017030662,-42.64309,2.5502465,14.1060095,14.570225,13.485725,1.0844994,1.031108,false,31,28,NOT_AVAILABLE,0,5001.434,431.5816,428.8082,435.1847
2127181926007695744,Gaia DR3 2127181926007695744,2016.0,288.44740402818996,44.80176319961884,75.93708141379047,15.059473336565766,1.3835571822048691,0.021394331,64.669334,11.914564,2.70773237796245,0.023822943,11.602802441961384,0.026650783,,,15.250889,15.74084,14.599562,1.1412783,1.0457138,false,31,28,NOT_AVAILABLE,0,4852.308,713.3642,702.6538,723.65
2127190000546917632,Gaia DR3 2127190000546917632,2016.0,288.51517265818813,44.92325507445428,76.07229727971286,15.063816292742949,0.9044764636745422,0.009913894,91.233215,5.1047616,-3.164047838035687,0.010792439,4.005919397146952,0.013509247,-43.07271,2.481573,13.379476,13.659535,12.942476,0.71705914,1.0920311,false,31,28,NOT_AVAILABLE,0,6052.994,1055.1976,1009.2727,1072.3344
2127259505997243648,Gaia DR3 2127259505997243648,2016.0,289.5063800035374,45.37097116684685,76.78741956180953,14.604163505757626,3.2211886324356733,0.0110580595,291.29782,11.177216,1.7807153625496177,0.013063228,-11.03445489237058,0.014627941,-27.592907,0.4902427,11.505398,11.793692,11.055839,0.73785305,0.8610625,false,31,28,NOT_AVAILABLE,0,5991.4062,303.7747,301.0138,305.1212
2127307888808670976,Gaia DR3 2127307888808670976,2016.0,289.1471845354091,45.86612893515296,77.15095975803582,15.034026623693428,0.935694721240488,0.025788588,36.283283,7.7686024,-1.9701549681179034,0.032419566,-7.514630302381979,0.030924752,,,15.785754,16.20717,15.195721,1.0114498,1.0061058,false,31,27,VARIABLE,0,5321.4546,990.9642,959.9751,1049.1747
2127340290041707520,Gaia DR3 2127340290041707520,2016.0,288.4561189619101,45.80222666019884,76.89168087020518,15.450364102993458,2.0732275628256596,0.027715681,74.80341,7.361071,3.2379517136331057,0.032168064,6.610675799892281,0.03845551,10.174359,3.4262633,13.950947,14.382621,13.238858,1.1437626,2.2194722,false,31,26,NOT_AVAILABLE,0,5544.3203,431.2825,426.3593,436.5316
2127355923723254272,Gaia DR3 2127355923723254272,2016.0,289.0775345809352,46.00516780007869,77.26280610009887,15.134105285007147,0.8136469880011354,0.011751153,69.23976,13.145164,-1.1065437305412258,0.014778424,-13.09850685142391,0.014352292,12.179286,3.6455579,13.93908,14.263544,13.452623,0.8109207,0.9870581,false,31,28,NOT_AVAILABLE,0,5889.3286,1175.0103,1130.9644,1197.5741
2127359737653864832,Gaia DR3 2127359737653864832,2016.0,288.9240913230623,46.05758532000564,77.26855984571252,15.252703082097838,1.4375919966991813,0.012608005,114.02216,10.502425,5.966684228056252,0.0150937075,-8.642894177323903,0.015403075,-26.639774,4.558665,14.114121,14.447683,13.6171055,0.83057785,0.9723078,false,31,28,NOT_AVAILABLE,0,5666.1743,656.3508,651.1544,661.5495
2127382793038824832,Gaia DR3 2127382793038824832,2016.0,288.766982428338,46.394450129936,77.54454748833845,15.486097462249944,0.47474184311417644,0.12466085,3.8082674,3.4707196,2.628486057825521,0.15683307,2.2664853748794562,0.15996905,,,15.674415,16.025026,15.083675,0.94135094,5.6793103,false,31,28,NOT_AVAILABLE,0,5353.9307,874.7065,834.9577,961.3158
2127390970655877888,Gaia DR3 2127390970655877888,2016.0,290.9952034477912,45.19218685187189,77.0675535087594,13.57678239418345,1.0836791989188175,0.018204665,59.527557,11.3689995,-7.9321020649657035,0.020663885,-8.144685789099873,0.022462483,-20.555634,3.1752634,13.1672325,13.423805,12.752894,0.67091084,1.8620784,false,31,27,NOT_AVAILABLE,0,6251.631,892.6583,879.9215,906.0788
2127396880530950272,Gaia DR3 2127396880530950272,2016.0,291.0746842186453,45.242542556991296,77.13884734905977,13.547337244839792,1.0689405361786206,0.010916649,97.91837,10.173447,1.1738909373933128,0.012538534,-10.10549298820335,0.013112123,14.597245,2.6216397,13.550642,13.86317,13.080356,0.782814,0.98035276,false,31,28,NOT_AVAILABLE,0,5887.809,904.6201,895.776,913.7605
2127398083121764736,Gaia DR3 2127398083121764736,2016.0,290.9734395288398,45.290275199962146,77.15237896243727,13.632089769670705,1.2589967018200847,0.01812354,69.46748,6.136768,-0.028439473218218936,0.0191274,-6.136702057113469,0.021816794,,,14.754049,15.146857,14.196268,0.9505892,0.99773604,false,31,26,NOT_AVAILABLE,0,5455.224,724.4565,706.5498,734.2747
2127402790405934464,Gaia DR3 2127402790405934464,2016.0,290.87142464535987,45.410280742382014,77.23331925973723,13.747661547244043,1.6792746996957508,0.009183863,182.85059,5.0780826,3.6925717692364453,0.010736554,-3.4859482465294254,0.01164324,-7.8495035,1.2102267,12.557262,12.848396,12.1061945,0.7422018,0.9900847,false,31,28,NOT_AVAILABLE,0,6040.6753,567.5925,535.1089,573.6585
2127412273694062848,Gaia DR3 2127412273694062848,2016.0,290.59039017830224,45.43969517697258,77.17570466623717,13.939077688756733,0.5437546503528115,0.020982511,25.91466,3.3744853,-2.591724521801727,0.026332818,-2.1610446815367985,0.026425142,,,15.28118,15.642413,14.758142,0.88427067,0.91175306,false,31,27,NOT_AVAILABLE,0,5835.893,1586.4368,1539.8217,1634.3293
2127422890853328128,Gaia DR3 2127422890853328128,2016.0,290.5921304938805,45.73722061773395,77.4549275614957,14.062044621988974,1.184050712519274,0.009442641,125.39401,16.921238,6.211683683091319,0.010751832,15.739862206743389,0.0124668935,-1.7083124,2.5853765,13.228859,13.506455,12.794764,0.71169186,1.0376005,false,31,25,NOT_AVAILABLE,0,6081.5225,824.1307,817.9291,830.4645
2127431274629643008,Gaia DR3 2127431274629643008,2016.0,290.9536070829913,45.71955492619511,77.54716827583086,13.825466090344737,1.583010951677772,0.022119507,71.566284,6.5501246,5.909315017383948,0.02569299,2.825619997189123,0.027615357,,,15.270863,15.798366,14.589336,1.2090292,1.0247837,false,31,27,VARIABLE,0,,,,
2127432099262972416,Gaia DR3 2127432099262972416,2016.0,291.2503029706656,45.655052860412404,77.5769753332386,13.610337490304554,1.2670770875072388,0.016591033,76.37119,6.3310184,3.9341980851456912,0.019040892,-4.960230109109856,0.019766152,-25.227125,7.3729506,14.703786,15.104665,14.142087,0.9625778,1.0272328,false,31,27,NOT_AVAILABLE,0,5424.1846,720.0842,701.9421,731.4805
2127435363438637952,Gaia DR3 2127435363438637952,2016.0,291.2243838742711,45.778099536109956,77.68382104793012,13.678801017412964,1.7850985112581275,0.021273369,83.91235,5.252561,4.947549303538036,0.02613251,1.7638470239166093,0.02612377,,,15.235387,15.817058,14.516676,1.3003817,1.0403396,false,31,28,VARIABLE,0,4623.4395,555.5331,547.202,569.6556
2127452543307810432,Gaia DR3 2127452543307810432,2016.0,290.9833826051479,45.97333467146749,77.79337425606288,13.913216144615847,1.2053733139916416,0.019966278,60.370453,9.789596,4.032032925542923,0.026393792,8.92070064007409,0.02715678,,,15.161846,15.620037,14.546817,1.0732203,1.0086186,false,31,26,NOT_AVAILABLE,0,5039.82,856.0444,824.3663,1039.621
2127461236320786688,Gaia DR3 2127461236320786688,2016.0,290.4799034848805,45.60057677242769,77.29318947992716,14.076488524030797,2.123552856880284,0.022853835,92.91889,23.856483,-8.883980165403198,0.025727134,-22.14061159290988,0.029955808,,,15.45444,16.16892,14.635045,1.5338755,0.9393244,false,31,28,NOT_AVAILABLE,0,4499.358,463.3796,461.3216,465.407
2127463224886292224,Gaia DR3 2127463224886292224,2016.0,290.2945804712993,45.56451704684694,77.2038563577834,14.179534621192118,3.724411527283863,0.016248815,229.21129,18.082962,-0.13190626543192785,0.017499276,-18.082481505831264,0.018580323,-40.03097,6.1437845,14.682454,15.494601,13.79258,1.7020216,1.030329,false,31,28,NOT_AVAILABLE,0,4398.9683,278.1962,274.7966,285.3035
2127518891962700672,Gaia DR3 2127518891962700672,2016.0,290.11960031755444,46.273737622723495,77.8192724359575,14.582572212317586,1.0395270954155682,0.016828483,61.77188,12.382693,-1.6959524520116755,0.023718132,-12.266003547085443,0.020472704,,,14.7314625,15.10037,14.1907625,0.9096079,1.0296376,false,31,28,NOT_AVAILABLE,0,5573.8804,850.5646,808.8254,872.2184
2127625956907154048,Gaia DR3 2127625956907154048,2016.0,290.58613200537354,46.64275072152492,78.30326603794592,14.441444587376163,1.1040393280550636,0.017928008,61.581818,15.376993,2.157495899028599,0.020815454,15.224885282574085,0.02307355,,,14.940474,15.345223,14.374524,0.9706993,1.0443435,false,31,28,NOT_AVAILABLE,0,5353.4985,837.1898,809.4602,861.126
2127688938307214592,Gaia DR3 2127688938307214592,2016.0,289.41105828072824,46.13084405888245,77.47819067065763,14.972615045902844,1.0467044585483327,0.01701946,61.50045,2.0647156,0.33444655867735873,0.020930363,-2.037448330491133,0.020556279,,,14.967371,15.33307,14.437609,0.8954611,1.0141953,false,31,29,NOT_AVAILABLE,0,5493.156,1105.6812,961.0429,1588.2554
2127698215436676864,Gaia DR3 2127698215436676864,2016.0,289.6038379999227,46.31490842848939,77.70820852318039,14.924855125189517,0.7241401860530127,0.02295671,31.543726,9.256049,0.5269914286787376,0.031333026,-9.241034592718371,0.031594805,,,15.544095,15.965163,14.965604,0.9995594,1.0320752,false,31,26,NOT_AVAILABLE,0,5347.0044,1200.3596,1125.161,1232.0204
2127712955764258048,Gaia DR3 2127712955764258048,2016.0,289.85910075666146,46.52274428993543,77.97858708756472,14.8481570365343,1.9135210410863592,0.48665825,3.9319606,13.000911,2.772425680396921,0.55592185,12.701863369425595,0.5697907,-60.628185,6.935162,14.647518,14.919703,13.885551,1.0341511,30.0722,false,31,26,NOT_AVAILABLE,0,,,,
2127717182012104960,Gaia DR3 2127717182012104960,2016.0,290.06799464922125,46.579153656719306,78.09235107191004,14.739892066862982,0.6918848230384145,0.021518819,32.152546,3.4858012,3.3285150071436496,0.02443352,1.0352768717165062,0.027057122,,,15.440799,15.814647,14.903116,0.9115305,0.99260837,false,31,28,NOT_AVAILABLE,0,5840.0884,1279.775,1235.227,1344.9355
2127721958016074368,Gaia DR3 2127721958016074368,2016.0,289.86962205086337,46.72968458865171,78.17733770043095,14.925500033983962,0.9928852379011623,0.02542742,39.047817,8.897942,-5.865726710766499,0.03075824,-6.690786182551474,0.029101733,,,15.791147,16.284157,15.144438,1.139719,0.9823112,false,31,28,NOT_AVAILABLE,0,4900.473,938.8015,921.2781,956.4439
2127728520725956224,Gaia DR3 2127728520725956224,2016.0,289.43172919695166,46.617497157751835,77.94557630936312,15.155210194300244,0.5770212043441875,0.022217128,25.971909,4.8657265,-0.9961501434924473,0.027577518,-4.762665009443331,0.028067889,,,15.032909,15.354101,14.545876,0.80822563,1.091643,false,31,25,NOT_AVAILABLE,0,5792.1055,1510.8295,1469.8654,1552.4637
2127749342727327616,Gaia DR3 2127749342727327616,2016.0,289.2962248655701,46.457989518696614,77.75546106825482,15.176676193803967,2.4144877254692325,0.009917376,243.46034,4.7047796,-2.0836741575428794,0.012126066,4.218204997728156,0.012207404,-13.104152,2.0027072,13.301706,13.696903,12.748532,0.94837093,1.0555732,false,31,27,NOT_AVAILABLE,0,5416.775,404.0029,400.2221,406.5226
2127755733639236992,Gaia DR3 2127755733639236992,2016.0,289.19542190717397,46.651603843826834,77.91072682020398,15.317570950659452,0.8207406168114392,0.035624858,23.038424,12.619641,-4.9939620124726645,0.040415403,-11.589465030600294,0.042093914,,,15.879867,16.307001,15.273401,1.0335999,1.1790593,false,31,24,NOT_AVAILABLE,0,5218.601,902.9936,888.0149,919.8616
2127766969273092864,Gaia DR3 2127766969273092864,2016.0,288.99255208578387,46.670648689893554,77.8714522528256,15.452901372846602,0.6676596861705875,0.021267824,31.392946,19.271315,-4.032513191801247,0.024956299,-18.84469142552286,0.027084729,,,15.16501,15.495007,14.669828,0.82517815,0.9951982,false,31,25,NOT_AVAILABLE,0,5759.102,1328.3885,1296.3276,1363.5071
2127771917075703424,Gaia DR3 2127771917075703424,2016.0,288.7389478123928,46.762593323109364,77.88786810678617,15.648950961033417,1.2577451323473159,0.012181519,103.250275,3.10464,-1.3072094283024696,0.014898457,2.81602446986453,0.015532947,-14.12909,2.4893465,13.706107,14.033083,13.221283,0.8118,1.0092127,false,31,27,NOT_AVAILABLE,0,5711.4834,758.6286,752.3919,765.3287
2127777307254217472,Gaia DR3 2127777307254217472,2016.0,289.42403823956596,46.726079501946465,78.04645320861916,15.20357875693116,6.597758779662129,0.009870069,668.46124,23.13842,12.383365533346392,0.010895421,-19.54581165787591,0.012212261,-32.33763,0.83654445,12.397986,12.970729,11.682244,1.2884846,0.97385585,false,31,26,VARIABLE,0,4651.9414,151.4027,151.1451,151.6644
2127781228564883456,Gaia DR3 2127781228564883456,2016.0,289.1426849856904,46.81296861491337,78.04933094147229,15.414951781809407,0.8706681253456511,0.03138508,27.741465,21.990784,1.665804941823847,0.037512276,21.927600098306762,0.03544807,,,15.906963,16.30417,15.338543,0.9656277,0.9270962,false,31,24,NOT_AVAILABLE,0,5155.72,1011.8913,991.2667,1028.1993
2127788822067165824,Gaia DR3 2127788822067165824,2016.0,289.3520606878027,46.973632226809706,78.26126913355347,15.347671861881274,2.3490019443672727,0.023539681,99.78903,17.414349,5.800357119260106,0.026654823,-16.419969212087885,0.0313095,,,15.362717,16.08422,14.543197,1.5410242,1.0284584,false,31,24,NOT_AVAILABLE,0,4416.264,415.4927,413.0306,418.3007
2127790368255394048,Gaia DR3 2127790368255394048,2016.0,289.34146340391084,46.9881525359731,78.27208702954204,15.360093163823773,1.1479002204856588,0.012817534,89.55703,18.083902,2.682231982642319,0.014767349,-17.883880559538806,0.01713411,-4.223435,4.1469173,13.89453,14.206796,13.424976,0.78181934,0.95888674,false,31,25,NOT_AVAILABLE,0,5813.481,904.9742,840.402,1165.1746
2127798442794047104,Gaia DR3 2127798442794047104,2016.0,288.8392764957853,46.98674714043934,78.12991469869628,15.674084014009592,1.6740953628285027,0.0151609015,110.42189,7.2687187,-7.2656305342235115,0.019402567,-0.21185827413256575,0.01978324,-24.431997,4.1984105,14.252476,14.63408,13.703869,0.93021107,0.9645126,false,31,25,NOT_AVAILABLE,0,5477.701,573.7637,567.4903,588.8065
2127798958189867392,Gaia DR3 2127798958189867392,2016.0,288.84704159877214,47.02285944870074,78.16656139760022,15.68342416958743,1.0733862133982013,0.24316989,4.414141,8.313706,-2.824132305703502,0.30021974,-7.8193346600861675,0.32869786,-21.697104,2.3283317,13.128202,13.387202,12.631403,0.7557993,23.453209,false,31,26,NOT_AVAILABLE,0,6158.8687,584.2859,560.4425,628.1299
2127802188005355648,Gaia DR3 2127802188005355648,2016.0,289.13462970933057,47.063018128728835,78.28520939851612,15.519227622576894,0.9680177584768688,0.01871876,51.713776,1.0989473,-0.6281773787517914,0.021747999,0.9017085906530903,0.021315675,,,14.995119,15.3477745,14.474801,0.87297344,1.0119934,false,31,28,NOT_AVAILABLE,0,5587.606,937.8953,922.9066,955.7112
2127803321876716928,Gaia DR3 2127803321876716928,2016.0,289.0643038998027,47.11740291544537,78.31737963472142,15.58472395539821,1.2752975724506674,0.015196126,83.92255,8.314878,-1.202147375160542,0.01689144,-8.227517199563938,0.016734684,-7.0516872,7.6236467,14.447998,14.783907,13.947714,0.8361931,1.0037884,false,31,28,NOT_AVAILABLE,0,5745.999,724.4951,717.492,732.6637
2127811705651952000,Gaia DR3 2127811705651952000,2016.0,290.0511479374013,46.71340858874394,78.21426198459363,14.805177274809333,1.8897378209675857,0.011092999,170.3541,8.72,5.816932563439751,0.013594455,6.496283424056401,0.013790226,-16.236887,2.6138546,13.937646,14.339998,13.3765335,0.96346474,0.98964804,false,31,28,NOT_AVAILABLE,0,5278.8745,523.3606,519.2734,533.3552
2127812564645370880,Gaia DR3 2127812564645370880,2016.0,290.17616930310265,46.69830281313463,78.23616815476616,14.720740613650964,0.8862061651409424,0.022709904,39.022892,5.94169,2.4587560439326017,0.025903918,-5.409084710506988,0.028796136,,,15.4790125,15.87974,14.913883,0.96585655,0.97791,false,31,27,NOT_AVAILABLE,0,5583.9136,1237.6062,1055.3254,1445.6901
2127815657021840128,Gaia DR3 2127815657021840128,2016.0,289.92142447199757,46.74452491544049,78.20627566334163,14.899066675546843,1.148918312015847,0.010189901,112.75069,13.758076,-5.852290291229842,0.0126734665,-12.451319542288775,0.012109091,-32.24667,1.3705344,12.751776,13.038138,12.305033,0.73310566,0.980296,false,31,28,NOT_AVAILABLE,0,5980.5684,810.1542,728.0842,848.8401
2127828988601389440,Gaia DR3 2127828988601389440,2016.0,289.78616203387963,46.85881766570334,78.27564797743581,15.030002605969045,1.2413354834133257,0.019940784,62.251087,2.8923838,-2.877431421114002,0.023331368,0.2937228604796325,0.023250671,,,15.32301,15.8126545,14.681313,1.1313419,0.9554592,false,31,28,NOT_AVAILABLE,0,4960.366,758.0312,745.9934,768.6981
2127832768171557632,Gaia DR3 2127832768171557632,2016.0,289.73170732980196,46.95387611729072,78.35017777295482,15.102395944284122,0.7405126050188141,0.027456988,26.969915,8.589694,2.946865806539856,0.033052783,8.068383888411208,0.032437917,,,14.850607,15.2171335,14.302554,0.9145794,1.5659683,false,31,27,NOT_AVAILABLE,0,5671.9536,1978.632,1861.1263,2030.0682
