source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
3494677900774838144,Gaia DR3 3494677900774838144,2016.0,179.7923752668886,-20.35566459910368,286.6558767116815,40.85832885315272,49.14696348449504,0.023521055,2089.488,446.84488,141.70602098780608,0.028132135,-423.7803147949249,0.012510191,14.886279,0.11882353,7.6321707,8.127757,6.974383,1.1533742,0.98127216,false,31,16,NOT_AVAILABLE,0,4852.3135,20.3647,20.3297,20.5395
3498553232585634816,Gaia DR3 3498553232585634816,2016.0,191.70282129203127,-24.427390046524522,301.58749453984217,38.43228223928699,1.2238886468959143,0.016799845,72.85119,2.4640183,-1.1244036993408844,0.018967342,-2.1925105686018673,0.012666663,-7.5491586,2.23368,12.945907,13.267243,12.460233,0.80701065,0.8940619,false,31,16,NOT_AVAILABLE,0,5886.264,802.3271,790.9642,813.2655
3507879565090229888,Gaia DR3 3507879565090229888,2016.0,199.596298132351,-18.31592210064546,311.85153103899125,44.088630038464025,117.1726460991387,0.1455929,804.7965,1509.008,-1070.2015735200084,0.15287328,-1063.8486605375717,0.12301945,-7.864339,0.12939139,4.5325284,4.904673,4.006235,0.898438,1.1792638,false,31,14,NOT_AVAILABLE,0,,,,
3509135344808097024,Gaia DR3 3509135344808097024,2016.0,195.90805370872778,-19.218988360745097,306.90562001974433,43.5586556897906,8.895431972594366,0.01567323,567.5558,127.0743,-123.91486279545113,0.020574735,-28.15998012912505,0.0153139355,1.7168083,0.6041857,12.519351,13.250048,11.692507,1.5575409,1.2058254,false,31,14,NOT_AVAILABLE,0,4500.3535,113.3228,113.1972,113.4615
3515865416826633984,Gaia DR3 3515865416826633984,2016.0,190.15195236868578,-19.284354438183772,299.407072265912,43.51326135923302,3.7202658482005106,0.016779594,221.71368,26.41766,-23.15122990620261,0.01907235,-12.724516588257806,0.015345625,31.823168,0.51315117,11.998551,12.395466,11.441794,0.95367146,1.0111239,false,31,18,NOT_AVAILABLE,0,5408.758,265.3718,263.97,267.4713
3518374197418907648,Gaia DR3 3518374197418907648,2016.0,183.92033734275415,-18.91034288137437,291.3073854666503,43.152872787583064,19.153384165200727,0.020005295,957.4157,167.77863,-163.7385190602952,0.022734707,-36.597319118193255,0.0203759,-5.386718,1.1653999,13.542836,15.055938,12.342631,2.7133064,1.2482238,false,31,15,NOT_AVAILABLE,0,,,,
3526198184723289472,Gaia DR3 3526198184723289472,2016.0,194.00764786266586,-12.956935593723335,304.66918750478163,49.89932191106155,47.2733194934019,0.47309375,99.92379,332.30417,-272.4615398226702,0.5744399,-190.23873707184504,0.5007774,,,15.111426,18.011602,13.550499,4.4611034,7.2967715,false,31,16,NOT_AVAILABLE,0,,,,
3531594209836279168,Gaia DR3 3531594209836279168,2016.0,171.23165700376913,-27.062364110944095,280.1730799282564,31.957730321580474,5.130233320368437,0.015975226,321.1368,119.103004,-118.08703683788406,0.012646321,-15.523469984772593,0.012240522,-9.966825,1.4681743,13.461175,14.188435,12.634295,1.5541391,1.0977303,false,31,19,VARIABLE,0,4496.9033,192.3007,191.5771,192.9953
3531943236058701824,Gaia DR3 3531943236058701824,2016.0,170.27632926441075,-26.066618023030408,278.77913023216126,32.53366981346133,5.454003622168283,0.015885592,343.33023,45.483013,-43.4805353579299,0.01294867,-13.347191584959772,0.011981654,36.66848,0.82192504,12.701563,13.25789,12.004465,1.2534246,1.0504874,false,31,20,VARIABLE,0,4826.4556,178.234,176.859,178.8175
3533836281547278848,Gaia DR3 3533836281547278848,2016.0,173.71487067162195,-24.6054869137614,281.56670404039545,35.069143202443584,4.130500671837226,0.01565614,263.82626,54.720398,23.74494976861627,0.011935447,-49.30009427284366,0.01092233,44.634052,0.60401064,12.164569,12.561158,11.605273,0.95588493,0.9959992,false,31,19,NOT_AVAILABLE,0,5557.8447,233.9019,232.648,235.0728
3534621989981179520,Gaia DR3 3534621989981179520,2016.0,169.4475019544933,-23.975490314285143,276.9199516344884,34.12241029494694,8.836468102186373,0.023412496,377.4253,131.78499,-130.7147307299105,0.022929732,-16.761351412447617,0.018681927,-10.516297,0.119829334,7.8031487,8.275418,7.1646276,1.1107907,0.9351423,false,31,18,NOT_AVAILABLE,0,4978.5435,112.4845,112.1681,112.8197
3537110837630877568,Gaia DR3 3537110837630877568,2016.0,165.39936119816346,-23.860954772843467,272.91854476079396,32.53155459185487,7.6210840638188735,0.016383803,465.15967,78.934586,-43.84595076651858,0.01788661,-65.63689064137775,0.015565325,49.839905,0.21032736,10.205273,10.546549,9.700713,0.8458357,0.85498744,false,95,17,NOT_AVAILABLE,0,5719.5156,130.5048,130.1481,130.8877
3537576785745979904,Gaia DR3 3537576785745979904,2016.0,165.8658421054037,-22.094341337462215,272.33529175135527,34.28321925518583,13.754141474406884,0.013569482,1013.60846,262.90768,-250.41344240591872,0.015294254,-80.08469557793933,0.012201684,1.694721,0.17924073,9.658235,10.08638,9.067877,1.0185032,0.9487333,false,31,18,NOT_AVAILABLE,0,5160.6445,72.5879,72.4934,72.8548
3538141457982396928,Gaia DR3 3538141457982396928,2016.0,170.21473633538795,-23.218130962142226,277.3047762105374,35.106080349031814,23.720584713308806,0.021636605,1096.3174,267.2884,-199.7351301805732,0.022477731,-177.62029032433503,0.016710278,4.251658,0.123852655,7.8414516,8.168834,7.3397007,0.82913303,0.870546,false,31,19,NOT_AVAILABLE,0,5623.296,41.9368,41.8511,42.009
3538256769264276480,Gaia DR3 3538256769264276480,2016.0,170.32432142516038,-22.388176888580666,276.98923709400003,35.90172326434384,1.5713970176135472,0.020817911,75.48293,24.148386,-24.128747414291198,0.017545814,0.9736995714375352,0.015949111,-14.160546,3.7760215,13.774706,14.156156,13.2307825,0.9253731,0.9707766,false,31,18,NOT_AVAILABLE,0,5564.98,606.9639,597.702,616.877
3538925100535948416,Gaia DR3 3538925100535948416,2016.0,167.88541627775675,-22.072787663195164,274.3275365842588,35.19010334890917,11.9542508284815,0.017457925,684.7464,105.69223,-91.38167584368131,0.015041638,-53.10590135689666,0.012953965,38.164486,0.14228252,9.746839,10.163694,9.168754,0.99494076,1.1456349,false,31,17,NOT_AVAILABLE,0,5314.1733,83.0705,81.6925,83.4744
3540018633568783488,Gaia DR3 3540018633568783488,2016.0,175.52523684896624,-23.354845198812583,282.9538460042788,36.81240527188541,3.4900013524420843,0.016736947,208.52078,20.46173,-20.449175948845003,0.015784113,-0.7166179077478404,0.012165055,-10.313364,0.8403633,11.926996,12.244774,11.445615,0.79915905,0.9696083,false,31,21,NOT_AVAILABLE,0,5739.007,284.6393,283.1298,286.2467
3545653561942122368,Gaia DR3 3545653561942122368,2016.0,171.01478632538124,-19.55695334892451,276.21876251301416,38.74006020718073,3.424782522452036,0.04191937,81.69929,55.559338,-38.99226220119565,0.042772967,39.578321958412936,0.034395494,,,15.970642,17.223696,14.792054,2.4316416,1.0050224,false,31,19,NOT_AVAILABLE,0,,,,
3545873945303316224,Gaia DR3 3545873945303316224,2016.0,169.4388560446997,-19.05477789942288,274.2254941462132,38.539201341122315,2.5757709077167923,0.016288519,158.13414,28.745811,-28.7257175212333,0.018934693,1.0746274181853974,0.015445265,0.10147101,1.122511,11.808523,12.069172,11.388722,0.6804495,0.99333346,false,31,15,VARIABLE,0,6173.6855,381.0868,378.6716,383.4336
3552000252294347392,Gaia DR3 3552000252294347392,2016.0,166.86431865551566,-19.29169201116245,271.64982995123455,37.184535431809124,53.37841940538086,0.016442463,3246.3762,239.4903,-235.05390333553316,0.018227471,-45.88312263866047,0.016670246,-4.485079,0.17531447,9.644162,10.602821,8.6741085,1.9287128,1.0603977,false,31,17,NOT_AVAILABLE,0,3611.5488,18.7452,18.6955,18.8213
3558354604869150208,Gaia DR3 3558354604869150208,2016.0,168.29290883867836,-17.657780395352713,272.1531920712789,39.26998842956741,3.2496193314579513,0.017117918,189.8373,9.77373,6.121535040337892,0.016461004,-7.61922624140184,0.019738328,16.686327,0.685249,12.056172,12.444094,11.506018,0.938076,1.0706156,false,31,14,VARIABLE,0,5383.158,306.9937,304.6221,316.179
3562427951852172288,Gaia DR3 3562427951852172288,2016.0,165.69045232095692,-16.40645268151027,268.56578585095366,39.10602604059973,37.52248181374909,0.039214633,956.849,228.98047,-221.29132363657124,0.042915873,-58.8405060336309,0.037619304,,,15.032986,17.217228,13.684991,3.532237,1.1227449,false,31,15,NOT_AVAILABLE,0,2929.8123,26.8783,26.7431,27.3992
3567602184853029760,Gaia DR3 3567602184853029760,2016.0,182.66117111019713,-16.95649721602639,289.1189438060479,44.81837590004391,18.150299726477368,0.024537437,739.6983,240.14015,-235.64449068826136,0.02895802,-46.248984476256986,0.02123024,23.380568,0.14461225,8.499962,8.808969,8.016997,0.7919712,1.0414497,false,31,14,NOT_AVAILABLE,0,5726.5283,55.0033,54.9139,55.0884
3571038605366263424,Gaia DR3 3571038605366263424,2016.0,183.56393571005822,-13.174841829604961,289.1461957439608,48.699117443945596,12.376841218830121,0.033605687,368.29602,177.32098,-177.2378431762225,0.039202042,-5.429531984978075,0.032737385,20.423866,3.5183723,15.077317,16.732786,13.843502,2.8892841,1.0418526,false,31,15,NOT_AVAILABLE,0,,,,
3574907305749250432,Gaia DR3 3574907305749250432,2016.0,179.23105516316,-12.107997861292453,282.54660750347483,48.59415718737251,17.798751486871105,0.027288398,652.2461,126.65788,-125.07686563174136,0.022827435,-19.949881493988475,0.017346183,-2.9305987,0.121135,7.0255637,7.2536244,6.6382113,0.6154132,0.9561882,true,31,15,NOT_AVAILABLE,0,6343.4634,56.0292,55.9484,56.1297
3578046995560843520,Gaia DR3 3578046995560843520,2016.0,185.30618402202776,-10.282093504439429,290.83816611043454,51.878791197125004,4.849963745430982,0.021565791,224.89154,16.431364,7.058248880958351,0.025236879,-14.838155913898559,0.01721507,9.758654,0.54331356,11.271248,11.610861,10.7650385,0.84582233,0.8514295,false,31,15,NOT_AVAILABLE,0,5653.001,203.8743,202.5924,205.4058
3578137842709899648,Gaia DR3 3578137842709899648,2016.0,188.39737285500402,-11.621509132763505,295.9755091899111,51.00900549164683,17.90815780302751,0.03785276,473.10046,188.28462,-169.9709003390559,0.047139835,80.99994726135108,0.039919563,-4.959092,0.13483222,7.889569,8.214088,7.396448,0.8176403,0.92281973,false,95,15,NOT_AVAILABLE,0,5661.532,56.4635,56.059,56.6256
3578596339057980160,Gaia DR3 3578596339057980160,2016.0,188.8935137726392,-10.069280898389259,296.49382138849643,52.60405019335596,3.7948053678004903,0.022775428,166.6184,38.556686,-36.71913814860477,0.027120152,-11.761084194507628,0.020479657,0.36529553,2.2467523,14.342657,15.142528,13.468711,1.6738167,1.085754,false,31,17,NOT_AVAILABLE,0,4397.4834,258.5524,256.4327,261.7666
3578638842054261248,Gaia DR3 3578638842054261248,2016.0,188.38641401351,-10.146215423330112,295.69140423656444,52.473815704349875,15.527707300592809,0.025979195,597.6978,97.11829,-96.66504698835888,0.03047938,-9.37188153408976,0.023801126,14.058094,0.19546863,11.183329,11.901632,10.36105,1.5405827,1.5397176,false,31,17,NOT_AVAILABLE,0,,,,
3578783977588991360,Gaia DR3 3578783977588991360,2016.0,189.7041443185766,-10.060592345840286,297.8025138714046,52.68541003124226,3.6209741193493605,0.0135729555,266.77863,17.586306,11.859050558105773,0.017149057,12.986187929187585,0.014399556,-17.310621,1.3719244,12.510833,12.869735,11.985226,0.8845091,0.92060965,true,31,18,NOT_AVAILABLE,0,5671.689,268.6584,266.6947,280.1345
3579426053724051584,Gaia DR3 3579426053724051584,2016.0,188.1373162687901,-9.607610571542049,295.1842260975713,52.97975879536284,2.874799975472757,0.015951281,180.22377,9.22639,-6.840772526655997,0.016721746,6.1911303124839785,0.013356224,0.70679945,0.80040646,12.468968,12.821866,11.957601,0.86426544,1.0067984,true,31,16,NOT_AVAILABLE,0,5558.4185,335.4738,333.2463,337.5944
3579573358218514944,Gaia DR3 3579573358218514944,2016.0,186.5410904125123,-9.62482431530069,292.60783889415205,52.73956366168713,2.7558071230122314,0.01735323,158.80658,39.00744,-38.137857488796016,0.023094002,-8.190495590671185,0.016659863,41.84057,0.37213716,11.5169115,11.901027,10.972344,0.9286823,0.88008296,false,31,16,NOT_AVAILABLE,0,,,,
3580920878437938688,Gaia DR3 3580920878437938688,2016.0,182.75139844406323,-9.765239854505507,286.680525319124,51.82614659708913,6.47855092085001,0.021235984,305.0742,39.842163,-39.50762681336958,0.025304375,-5.152226880860983,0.020941187,-5.7505274,0.8070354,11.889896,12.350698,11.266068,1.08463,1.0059577,false,31,13,VARIABLE,0,5071.8384,153.7987,153.245,154.43
3581264372742210048,Gaia DR3 3581264372742210048,2016.0,183.64566114979326,-9.562628252197515,287.99067212768773,52.236698510940606,4.781608718921154,0.021347644,223.98766,22.423712,-22.324328821195188,0.023202065,2.1088440602947043,0.020672498,15.965372,1.1531235,12.082248,12.517269,11.478599,1.0386705,1.0586803,false,31,12,NOT_AVAILABLE,0,,,,
3581292685166588672,Gaia DR3 3581292685166588672,2016.0,183.40491184393244,-9.513570392151884,287.59506084459895,52.22841660363241,10.526364475266726,0.030965427,339.93927,107.61371,-98.94076915046129,0.037210472,-42.325346982994624,0.0343833,24.375803,0.12503378,7.409839,7.7728763,6.873669,0.8992071,1.0933357,false,31,13,NOT_AVAILABLE,0,5965.727,95.5113,95.0271,96.0917
3582057258065666816,Gaia DR3 3582057258065666816,2016.0,182.81733709915167,-9.41417400251341,286.63847567963614,52.182242637435806,2.49240619861938,0.017942341,138.91197,37.02403,19.668478448659855,0.022491926,-31.36765112850842,0.015078143,17.747904,1.6162155,13.251086,13.63701,12.698016,0.93899345,1.0522622,false,31,15,NOT_AVAILABLE,0,5475.795,385.1082,382.035,388.4085
3582098107498270208,Gaia DR3 3582098107498270208,2016.0,183.36673563191027,-8.99523183740964,287.3303456671722,52.722479125359804,1.8994194454317423,0.021017272,90.374214,11.341159,9.113717777193443,0.022718858,-6.749965425566938,0.022284187,-23.78596,2.174043,12.439058,12.811955,11.90214,0.9098158,1.1146717,false,31,13,NOT_AVAILABLE,0,5440.208,514.4648,507.0663,522.6856
3582339626395387264,Gaia DR3 3582339626395387264,2016.0,182.166262665281,-8.74721838058407,285.3340347554628,52.656911811240306,1.6218625503279887,0.021351697,75.95942,29.598835,-28.380649009083292,0.023152646,-8.404154956301102,0.019308085,10.155518,0.34561822,11.637434,12.147929,10.970214,1.1777153,1.0116448,false,31,15,NOT_AVAILABLE,0,,,,
3582392123779246336,Gaia DR3 3582392123779246336,2016.0,182.36638230161842,-8.309617183124884,285.4530754495525,53.131784848292746,4.413160438600092,0.015737412,280.42477,22.74294,3.3044677512579144,0.020223955,-22.501597149660874,0.016815748,12.298819,0.9002421,12.608037,13.079246,11.980236,1.0990095,0.9844714,false,31,16,NOT_AVAILABLE,0,4922.3745,225.5687,224.6249,226.5188
3582706794559052160,Gaia DR3 3582706794559052160,2016.0,185.0315358643952,-8.975741324667156,289.9821181120254,53.106910300922856,2.4321485394779034,0.021231174,114.55553,51.317783,-50.35885497483799,0.03047026,9.87424040819884,0.018271666,14.082192,2.3876565,13.960868,14.45343,13.312346,1.1410837,1.029643,false,31,14,NOT_AVAILABLE,0,4862.4893,406.3418,401.7986,413.823
3583611726988838144,Gaia DR3 3583611726988838144,2016.0,187.29470211758,-6.8342005032347855,293.1164156022238,55.61276373127369,6.1631484505875,0.04832898,127.524895,20.376717,-15.295908808226098,0.058837008,13.462753498477511,0.045864176,-1.6538585,0.73565465,12.650644,13.232064,11.903203,1.3288612,2.5812833,false,95,14,VARIABLE,0,4573.7617,164.9483,163.2394,177.3662
3583630934082556416,Gaia DR3 3583630934082556416,2016.0,186.87290813968548,-6.721846365164059,292.35220327205496,55.65723466176883,9.762128897329127,0.021497412,454.10718,81.1105,-80.76282863523527,0.02304043,7.501881320439828,0.018800406,22.847445,0.41555128,10.792194,11.223578,10.1952505,1.028328,1.0299588,false,95,15,VARIABLE,0,5263.0347,101.7031,101.2654,101.9539
3583729340372873344,Gaia DR3 3583729340372873344,2016.0,186.87041491734558,-6.195216410651041,292.1921481372634,56.176176432618995,10.087166308979445,0.024072422,419.03412,79.37578,-79.30888371480559,0.031508587,3.2580451541922013,0.020518538,-11.558745,2.8604846,14.41192,15.742057,13.273904,2.468153,1.0910037,false,31,16,NOT_AVAILABLE,0,3580.8003,99.1989,98.7337,99.5065
3584074376569429248,Gaia DR3 3584074376569429248,2016.0,183.77623465615,-7.257548416243316,287.28404338866216,54.50660774897891,29.314821972556402,0.029724827,986.2066,256.6541,-251.46879845716091,0.031389337,-51.330108195904224,0.021826206,20.729963,0.120452054,7.788456,8.175284,7.230326,0.9449582,0.97197336,true,31,14,NOT_AVAILABLE,0,5292.9224,34.0188,33.9139,34.0695
3584368019189709952,Gaia DR3 3584368019189709952,2016.0,186.08530366381487,-6.378955608796732,290.8761559267037,55.8572362890044,1.1409751781277297,0.024896307,45.829094,23.166437,-18.47778033620433,0.03280691,-13.973381996083972,0.021058222,31.826357,5.9661345,14.690787,15.111002,14.110119,1.0008831,1.0316836,false,31,16,NOT_AVAILABLE,0,5266.393,844.3198,826.7802,863.7931
3594183153334105216,Gaia DR3 3594183153334105216,2016.0,179.4382755453273,-8.548616454826758,281.0293814711297,52.025396212739665,18.217979967466032,0.039308533,463.4612,110.51862,-108.33988916610286,0.042009845,21.83655359779438,0.024077903,12.475138,0.1230167,6.445497,6.725702,5.998773,0.7269287,0.9787601,false,95,16,NOT_AVAILABLE,0,,,,
3594882751966012160,Gaia DR3 3594882751966012160,2016.0,181.23866856779833,-6.805306702209757,282.9122955684959,54.249724285267156,6.677021012526836,0.021112148,316.2644,118.402115,-102.62454006209504,0.026279328,-59.05306558789116,0.019609053,-9.225189,0.54033387,11.751192,12.177344,11.155589,1.0217552,1.1646461,false,31,16,NOT_AVAILABLE,0,5289.797,146.0803,145.6868,146.5553
3595647565382917120,Gaia DR3 3595647565382917120,2016.0,179.8358410613227,-6.517854880496366,280.5019548507149,54.069621078268334,9.051340711206738,0.03243192,279.08743,8.419819,-7.101775821647861,0.03877033,-4.523067070534477,0.018374084,-2.125635,3.19881,15.355399,16.770487,14.188869,2.5816174,1.0234312,false,31,17,VARIABLE,0,3444.6692,110.8916,110.421,111.4833
3596003497911958528,Gaia DR3 3596003497911958528,2016.0,179.93969939813863,-5.721686888044268,280.1979812513961,54.852776706622784,5.097015320408144,0.03180701,160.24817,62.820393,-62.46581398733319,0.031653892,6.665133572012045,0.021307264,-36.250057,0.48242545,11.610603,11.996856,11.056704,0.94015217,1.5309746,false,31,15,NOT_AVAILABLE,0,5425.3164,186.6299,168.9842,191.7054
3596250888028092160,Gaia DR3 3596250888028092160,2016.0,182.69965588770964,-6.294359815638131,285.05865497637444,55.160872206291344,6.739595631510798,0.019735357,341.49857,127.27228,-122.77956414760807,0.025725057,-33.51732797212523,0.022734879,-8.21097,1.2667099,12.938077,13.63663,12.1308975,1.5057325,0.97306985,false,31,15,NOT_AVAILABLE,0,4510.6553,146.5684,145.7918,147.1681
3596333042162818304,Gaia DR3 3596333042162818304,2016.0,183.7515010492252,-5.7820188165911945,286.60408851295523,55.930475222323096,3.4462962282307905,0.01532145,224.93277,37.447037,36.683691724832734,0.017317701,-7.522448363457854,0.012446006,44.54969,1.3694999,12.630308,13.0338745,12.065128,0.9687462,0.9901631,false,31,16,NOT_AVAILABLE,0,5299.1963,289.2348,287.1603,297.2328
