source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
4529634417760144896,Gaia DR3 4529634417760144896,2016.0,274.26865676638977,21.909549443480735,49.26886118149669,17.066931483560612,17.804005839434218,0.015004676,1186.5638,56.921112,-50.56081592234909,0.009964631,26.14606589299935,0.014284254,-28.425226,0.12962987,8.346536,8.657072,7.864064,0.79300785,0.95254517,true,31,30,NOT_AVAILABLE,0,5745.346,55.9765,55.8935,56.0329
4531901709506539776,Gaia DR3 4531901709506539776,2016.0,280.67747502852154,21.69982058250567,51.5582741761202,11.54170988433618,2.10644378300896,0.013857018,152.01277,8.77258,8.347535758365677,0.009462947,2.697557063427232,0.0119274575,-13.507672,0.5623822,12.209085,12.5906515,11.65579,0.9348612,1.237471,false,31,28,NOT_AVAILABLE,0,5866.196,465.2434,462.4563,468.4726
4534144923690481408,Gaia DR3 4534144923690481408,2016.0,283.30544671894125,24.127243850680994,54.84093577788438,10.37371458912081,5.073755607869374,0.01096357,462.78317,34.524204,-14.507746025959378,0.007917628,-31.32804001299143,0.0107792625,-34.514748,0.20473976,10.671983,11.030898,10.145996,0.884902,0.9651752,false,31,28,NOT_AVAILABLE,0,5525.9883,195.8884,195.4411,196.8611
4535299582687857920,Gaia DR3 4535299582687857920,2016.0,279.17011257618714,23.258614965621685,52.42180039355478,13.454545414049498,2.749444335813481,0.016918061,162.51534,31.52664,5.504560252329092,0.012371812,-31.042372009696496,0.016093176,13.093393,0.33524874,10.958855,11.254817,10.495134,0.75968266,1.2687336,false,31,30,NOT_AVAILABLE,0,6117.173,355.4378,328.5183,361.1811
4540061704989418240,Gaia DR3 4540061704989418240,2016.0,259.0020312412429,11.05612679548223,32.27243023536159,26.1504662806281,55.01692136213047,0.028742045,1914.1616,373.6493,-137.43474528232042,0.027447125,-347.455736828079,0.022866031,-45.617912,0.13968618,9.988781,11.073275,8.953288,2.1199865,1.0683486,false,95,24,NOT_AVAILABLE,0,3624.0293,18.1033,18.0429,18.2909
4548496986402688384,Gaia DR3 4548496986402688384,2016.0,258.76235328326555,18.340331154546313,39.73241848331823,29.234887124293817,12.956612455120025,0.015343416,844.4412,111.30168,52.22906898162701,0.0131467385,-98.2862600056496,0.0150939,-20.14537,0.1847524,9.352544,9.687888,8.843747,0.844141,0.9560942,false,31,21,NOT_AVAILABLE,0,5770.0864,76.9907,76.8073,77.2141
4550763526539955712,Gaia DR3 4550763526539955712,2016.0,264.4766236517814,18.596087654354623,42.24633672252947,24.294581084076945,122.55460651085501,0.017568411,6975.85,1351.9653,926.6381166366465,0.01580357,984.455172787448,0.018191148,-9.944194,0.13125546,8.74288,9.8210335,7.7107677,2.1102657,1.121194,false,31,24,NOT_AVAILABLE,0,3631.1428,8.1485,8.1457,8.1515
4558177980124887936,Gaia DR3 4558177980124887936,2016.0,253.18629589015782,16.579913990887935,35.51788398454496,33.53098995620443,3.7367479978795632,0.019745478,189.24576,12.512595,-8.314074581696087,0.015333953,-9.3510000613815,0.015251383,-22.275778,1.2276238,10.118072,10.350718,9.731051,0.6196661,1.0242451,false,95,24,NOT_AVAILABLE,0,6560.81,263.1932,255.0534,264.8125
4564566554995619072,Gaia DR3 4564566554995619072,2016.0,253.7848875053389,20.49153018424032,40.171167506419074,34.38475446276997,9.160658214411495,0.015193034,602.9512,47.037052,14.837821949620198,0.0104421945,44.635449517068174,0.012268164,10.058034,0.15241805,8.77275,9.026801,8.351724,0.67507744,1.0556437,false,31,24,NOT_AVAILABLE,0,6115.222,108.6305,108.4051,108.8458
4572835535272627712,Gaia DR3 4572835535272627712,2016.0,254.53630439635958,25.741901295427926,46.52096508488034,35.33720782385171,96.23334220914137,0.02437334,3948.3035,521.0084,-115.31383055701954,0.020826563,-508.0870811384355,0.025626974,3.764284,0.12606443,8.823617,9.900322,7.787876,2.1124458,1.1639711,false,95,29,NOT_AVAILABLE,0,,,,
4574156834713113600,Gaia DR3 4574156834713113600,2016.0,261.4395382258609,27.303064126979518,50.39670207040656,29.865966198513927,10.56674499655675,0.019077118,553.8963,72.294655,44.4422837645873,0.018448018,-57.02105786115277,0.021235328,19.650204,0.11856076,7.2203007,7.7140927,6.567943,1.1461496,1.2823045,false,31,29,NOT_AVAILABLE,0,,,,
4575374857376398976,Gaia DR3 4575374857376398976,2016.0,259.4183375743817,29.228191118343467,51.96925848749342,32.11491708132345,41.110309264586505,0.016897766,2432.8845,228.64154,-72.48146285140987,0.015787784,216.848768159877,0.018729465,-44.6762,0.12533592,8.117674,8.643112,7.436491,1.2066212,1.0051101,true,31,27,NOT_AVAILABLE,0,4687.1484,24.3073,24.2973,24.3186
4582680493669880704,Gaia DR3 4582680493669880704,2016.0,270.63052565244976,26.310323937396532,52.295837065639226,21.783104352208458,45.49540768785009,0.01667105,2729.0068,717.5275,389.7718922053633,0.012876927,-602.4313929033567,0.016638994,20.161068,0.11816221,6.802036,7.198787,6.2343345,0.96445274,1.0971951,false,31,28,NOT_AVAILABLE,0,,,,
4583004815239650176,Gaia DR3 4583004815239650176,2016.0,271.537671060719,26.42660420231556,52.72025670373052,21.063379540768434,2.9150594009808177,0.013419858,217.21983,15.32271,-7.382268380606124,0.01169373,-13.427120548324869,0.013406839,-3.615044,0.32610917,11.448122,11.763358,10.965757,0.79760075,0.96055835,false,31,30,NOT_AVAILABLE,0,5806.3364,336.01,333.1195,337.997
4584639307993378432,Gaia DR3 4584639307993378432,2016.0,270.1613501693823,29.572693853533792,55.46742008226088,23.277681348030924,35.40197793844217,0.014562073,2431.1084,222.30367,-138.98181269215274,0.012895981,173.50209641933057,0.0156135,1.9887282,0.12407725,6.909487,7.232062,6.414317,0.81774473,0.8959606,true,31,27,NOT_AVAILABLE,0,5666.93,28.1656,28.1383,28.1865
4593808272896243328,Gaia DR3 4593808272896243328,2016.0,264.273510744808,25.731145691692717,49.58845057356796,26.96849575516595,1.9023702023951379,0.010048196,189.32455,10.9342785,7.349343365839595,0.008069525,-8.096023527028654,0.010916887,-10.75022,1.3434619,13.08317,13.413606,12.589978,0.8236275,0.9595189,false,31,30,VARIABLE,0,5626.285,516.5662,513.3932,520.4814
4596481632339898240,Gaia DR3 4596481632339898240,2016.0,267.2848817436593,29.8790411021288,54.91725927521139,25.743998308942015,3.329677111704784,0.013426572,247.99161,21.788872,-18.109958243986227,0.013376218,-12.115460044406962,0.01509192,-31.894701,0.9573873,12.997077,13.472712,12.350666,1.1220455,1.1503142,false,31,29,VARIABLE,0,5133.9497,286.9405,279.4708,291.3635
4597447518944594176,Gaia DR3 4597447518944594176,2016.0,265.370405854614,30.30377581926113,54.81624297541477,27.451627441955345,31.76653900050497,0.014248549,2229.4578,110.62979,-110.60933822628387,0.01277881,2.127173823707749,0.016568033,-14.635684,1.013321,13.671284,15.21913,12.467271,2.7518587,1.2039093,false,31,30,NOT_AVAILABLE,0,3216.0112,31.3164,31.2959,31.3727
4606030169272920320,Gaia DR3 4606030169272920320,2016.0,274.4055355848893,36.621462460816105,63.93672208745247,22.149106264743658,3.2184425390915,0.010455294,307.82898,13.305884,11.924523189663736,0.011325113,5.903584605421854,0.013611481,8.56191,1.1060768,11.815647,12.131989,11.338116,0.79387283,0.914627,false,31,28,VARIABLE,0,5752.1475,304.6086,303.6481,305.5417
4606416269652179328,Gaia DR3 4606416269652179328,2016.0,270.3172439550603,35.59481977088098,61.79456583736109,24.996478703425673,33.26415892910585,0.015424279,2156.6104,572.25836,29.211880215759034,0.016553596,-571.5123015285276,0.01825016,-35.81144,0.46747062,12.504141,13.965388,11.318778,2.6466103,1.3159804,false,31,30,NOT_AVAILABLE,0,3183.3623,30.0665,30.0171,30.2946
4608935250790855296,Gaia DR3 4608935250790855296,2016.0,267.64049063092074,36.57017449424244,62.18908831133696,27.34277967140048,2.7199330760715164,0.011759954,231.28773,11.054752,0.15429726436723995,0.011910016,-11.053675664722238,0.014370974,-23.179209,0.2866397,10.485661,10.749,10.066369,0.68263054,0.9395274,false,31,24,NOT_AVAILABLE,0,6124.7437,353.1823,347.7702,357.3068
4609062308806929152,Gaia DR3 4609062308806929152,2016.0,268.30433503422995,37.21173673367706,63.03880735438972,26.993503779179978,1.9686113843381863,0.013632921,144.40129,21.843927,-6.382239205141325,0.014995164,-20.890767631883378,0.015732449,-15.647934,0.81715685,11.4699135,11.724935,11.049784,0.6751509,0.89538056,false,31,28,VARIABLE,0,6161.023,496.2673,490.3059,509.743
4609131509318715136,Gaia DR3 4609131509318715136,2016.0,268.0291063197835,37.5463315901179,63.34033270285225,27.289797107047974,4.310588771172269,0.009146863,471.2642,42.513996,-24.461692186739818,0.009902498,34.771618067671604,0.011121231,10.304748,0.96400714,12.191129,12.559344,11.655191,0.90415287,0.9436932,false,31,29,VARIABLE,0,5498.4355,229.8188,229.292,230.2934
4610267648427698816,Gaia DR3 4610267648427698816,2016.0,271.9355112378078,39.07288752305053,65.87125281309503,24.73029708658839,44.10871283656803,0.014426127,3057.5574,288.25684,54.53577618013374,0.016217198,-283.0509637229036,0.015702846,-20.806316,0.13088928,8.514702,9.172328,7.7388325,1.4334955,1.0238867,false,31,29,NOT_AVAILABLE,0,4354.2,22.6802,22.6576,22.749
4613145315172329984,Gaia DR3 4613145315172329984,2016.0,20.166002952398678,-86.97996614165682,302.48807158467673,-30.123059667875147,2.8615073754574283,0.012114266,236.20973,8.667293,-3.6531768739956862,0.016806578,-7.859787955343247,0.01462077,46.63256,0.34462878,11.288884,11.60149,10.805938,0.79555225,0.8840634,false,31,27,NOT_AVAILABLE,0,6230.717,346.0938,344.4028,347.8455
4617759514501503616,Gaia DR3 4617759514501503616,2016.0,12.546956711673715,-83.74376291513069,302.97270703532644,-33.38438808437177,17.41769981933758,0.017837942,976.4411,142.72783,139.455077644657,0.026139382,30.389372846991645,0.01911421,-30.232853,0.13773951,7.815936,8.074358,7.3889685,0.6853895,1.0134053,false,31,25,NOT_AVAILABLE,0,6062.6787,57.3982,57.3358,57.4541
4619238087059206784,Gaia DR3 4619238087059206784,2016.0,53.159432359925724,-81.25074506158431,296.14548485941486,-33.63671749087106,5.685645588444288,0.010138466,560.79944,5.9086533,5.898095047518562,0.01261278,-0.35307038855799516,0.014618989,9.071359,0.34661677,11.104973,11.450319,10.593774,0.85654545,0.7664486,false,31,27,NOT_AVAILABLE,0,5600.6025,175.6997,175.1078,179.9151
4619939536821435904,Gaia DR3 4619939536821435904,2016.0,31.69077203665073,-81.24737623493326,299.4786286583169,-35.36989966866356,4.320156757034173,0.009035633,478.12445,31.921621,31.869992420001267,0.01110036,-1.8147959687034874,0.011170827,-0.94837517,0.5015821,12.1029215,12.514817,11.519772,0.99504566,0.8868005,false,31,27,NOT_AVAILABLE,0,5458.04,229.341,227.7551,230.1058
4620009665047355520,Gaia DR3 4620009665047355520,2016.0,37.19797662402812,-80.89910153220916,298.3480590343108,-35.34547356424606,26.826627157306536,0.018084262,1483.424,162.2567,159.9654532049238,0.022445424,27.171476467278282,0.022298455,14.628054,1.9198011,12.767934,14.176403,11.600906,2.5754967,1.4750093,false,31,28,NOT_AVAILABLE,0,3118.968,37.36,37.2046,38.3543
4620574887039870720,Gaia DR3 4620574887039870720,2016.0,43.828534806771245,-79.41468088326589,296.21826357452477,-36.044122919366984,14.450581493994184,0.02694288,536.3414,183.87585,79.23065743585508,0.032581877,165.9302110242813,0.030708605,18.9141,5.204862,15.56254,17.198975,14.330053,2.8689213,1.1413498,false,31,26,NOT_AVAILABLE,0,,,,
4620844400530949376,Gaia DR3 4620844400530949376,2016.0,89.37124017364792,-83.12971098511696,295.32396577577595,-28.52495234405423,21.709200699380098,0.009921159,2188.1719,114.598816,-28.77430125262962,0.012828019,110.92758161386705,0.011576569,2.1107326,0.41535378,11.848163,12.86604,10.847787,2.0182533,0.99935263,false,31,28,NOT_AVAILABLE,0,,,,
4621607053580909568,Gaia DR3 4621607053580909568,2016.0,79.52089507691643,-80.96437765987301,293.3099889821696,-30.377682892434855,14.656811355278577,0.01597025,917.7572,66.76895,-48.972797113595114,0.020133054,45.38456214789748,0.019674333,11.037763,0.14840356,8.383911,8.657305,7.923105,0.7342,0.9353997,false,31,28,NOT_AVAILABLE,0,5980.3516,68.1699,68.1017,68.2415
4622589462923718656,Gaia DR3 4622589462923718656,2016.0,74.94071576121033,-79.58595426418964,292.1249010272012,-31.587290618694293,8.272477455778732,0.012022028,688.11,38.97764,0.8736021408407613,0.01564148,-38.967847474229714,0.015500275,41.406574,0.550807,12.116484,12.697035,11.394401,1.3026342,1.1587288,false,31,24,NOT_AVAILABLE,0,4572.941,120.8655,120.6904,121.059
4623036865373793408,Gaia DR3 4623036865373793408,2016.0,84.29954054316471,-80.46445831742687,292.50789885823906,-29.776069227701374,54.682509087903306,0.03544243,1542.8544,1094.1628,310.9088263686165,0.046725154,1049.0604902495015,0.0601278,10.706408,0.11827232,5.5115805,5.8115172,5.050813,0.76070404,0.81413287,false,31,15,NOT_AVAILABLE,0,5855.533,18.2794,18.2656,18.2931
4624979393181971328,Gaia DR3 4624979393181971328,2016.0,73.70144719337407,-76.68060863089346,289.06331181445967,-32.93008597292987,2.8128132580880516,0.0104966825,267.97165,22.164976,11.849189409670924,0.01342431,-18.731868955897927,0.012669606,-7.776246,0.8096103,12.508994,12.89241,11.952814,0.9395962,1.0950727,false,31,27,NOT_AVAILABLE,0,5628.948,351.6239,350.2072,352.9649
4626444453769772160,Gaia DR3 4626444453769772160,2016.0,51.782276083251354,-78.54983057604991,294.0908391616733,-35.75791742892238,2.86878666016085,0.011921247,240.64485,11.876674,11.72824406110464,0.01507993,1.8718072113007709,0.01634105,15.027572,0.40801895,10.8561325,11.091956,10.44898,0.6429758,0.9727735,false,31,24,NOT_AVAILABLE,0,7089.0625,345.9305,344.2795,347.5985
4628625300724120448,Gaia DR3 4628625300724120448,2016.0,60.9619118817005,-76.02144445344135,290.11116951383576,-35.877000411044335,5.5568232323029125,0.011116413,499.87558,97.37975,28.80755880735093,0.0154081285,93.02118543976849,0.016734835,53.491215,0.47928643,11.53782,11.910667,10.995902,0.91476536,0.85121185,false,31,26,NOT_AVAILABLE,0,5537.932,179.0157,178.5584,179.5655
4632865331094140928,Gaia DR3 4632865331094140928,2016.0,38.12104027118352,-78.02367856576095,296.4960871360055,-37.81230122514584,12.143573738636375,0.009993687,1215.1245,112.27893,108.01751763906213,0.011373343,30.63942608450598,0.011640667,-4.5136995,0.18727767,10.005381,10.423319,9.425612,0.9977064,0.8839611,false,31,26,NOT_AVAILABLE,0,5208.5034,82.2388,82.1689,82.3003
4634528720388462592,Gaia DR3 4634528720388462592,2016.0,4.063774501401125,-79.85142960812378,304.8689310735765,-37.14414598819896,56.96442817792121,0.019215303,2964.5347,437.74554,434.10486443632266,0.026595881,-56.339342290818315,0.021481076,-6.068909,0.1324086,6.408673,6.787174,5.862994,0.92418003,1.0279591,false,31,21,NOT_AVAILABLE,0,5367.1675,17.5522,17.5465,17.558
4638853885598035968,Gaia DR3 4638853885598035968,2016.0,47.14990081463922,-77.38332811812703,294.0360377508435,-37.270812577228924,2.4779462481376875,0.012347071,200.69101,6.30598,-4.613587545858926,0.012482807,-4.29885984179104,0.016441919,25.859058,0.20110118,11.046961,11.542075,10.389543,1.1525326,0.90390563,false,31,24,NOT_AVAILABLE,0,,,,
4640654168385886592,Gaia DR3 4640654168385886592,2016.0,47.72854886749739,-73.53196714564662,290.69767137068027,-40.11140148569779,3.327835520541145,0.008934717,372.46124,61.02028,50.30538975625704,0.011507573,34.53755086658781,0.010901115,-3.1433291,1.2351063,13.046638,13.509357,12.427166,1.0821915,1.0322871,false,31,27,NOT_AVAILABLE,0,5021.799,298.2805,297.4674,299.0321
4641274773980363520,Gaia DR3 4641274773980363520,2016.0,51.22841616078919,-73.9575448903878,290.15666996314974,-39.128147541092424,4.225673963019513,0.018597703,227.21483,12.57408,-10.851697689714701,0.028564159,6.352020645581683,0.027992744,-0.6221197,0.87558484,12.7540045,13.23415,12.107005,1.1271448,1.6658714,false,31,24,VARIABLE,0,5028.028,238.5892,236.7063,245.4884
4642472794978268800,Gaia DR3 4642472794978268800,2016.0,46.90904111018638,-72.32192324391863,289.8765246523953,-41.176226653335775,23.753907743174157,0.0172283,1378.7727,72.22724,71.77509958038974,0.026806518,-8.069031327829931,0.022785569,-16.184198,0.15069787,8.202384,8.570585,7.662978,0.9076071,0.9598336,false,31,23,NOT_AVAILABLE,0,5536.5703,41.8961,41.7584,41.9622
4650314511916109696,Gaia DR3 4650314511916109696,2016.0,84.26060123714947,-73.69982813099081,284.8222057172792,-31.152941130624342,26.285419390540486,0.016955826,1550.2294,176.16934,138.7936158086783,0.022435999,-108.49871209560081,0.02558572,61.503956,0.12759745,6.559264,6.845764,6.1027393,0.7430248,0.9775717,false,31,19,NOT_AVAILABLE,0,5872.779,38.051,38.0089,38.0802
4651366263526130816,Gaia DR3 4651366263526130816,2016.0,79.76825656536447,-71.89552453651226,283.04794209194756,-32.81145118600081,2.449714369967486,0.014091369,173.84502,17.889772,7.363328730771972,0.014108566,16.30415058449984,0.017353237,21.853539,0.51760685,11.219483,11.468906,10.814695,0.65421104,0.7389863,true,31,22,NOT_AVAILABLE,0,6237.493,403.4889,401.2867,405.6643
4657193606465368704,Gaia DR3 4657193606465368704,2016.0,86.12894471761606,-70.13806560262964,280.6092810661504,-31.057959345300844,37.823472853588115,0.02063763,1832.743,1276.8824,-309.2733025871024,0.024049245,1238.8619268809139,0.025280751,13.988735,0.12802832,7.8646474,8.261412,7.290993,0.97041845,0.97381276,false,31,24,NOT_AVAILABLE,0,5150.351,26.4194,26.3731,26.4429
4657949756881138176,Gaia DR3 4657949756881138176,2016.0,80.45137666797915,-69.98821687113166,280.7711213959488,-32.99414640451856,5.643677367635935,0.012341126,457.30652,22.35844,22.002834241000834,0.015838725,3.971791416297155,0.016871512,25.658539,0.5745685,10.569602,10.848025,10.133385,0.7146406,0.7830881,false,31,25,NOT_AVAILABLE,0,6005.533,176.5581,176.145,176.9534
4664811297844004352,Gaia DR3 4664811297844004352,2016.0,73.9800060924931,-63.26033787465526,273.40948234117366,-36.91434152452571,5.61519465989694,0.009592345,585.38293,60.78054,-22.534221908647957,0.01061652,-56.4489419185745,0.012149864,36.542763,0.62271565,12.157634,12.643642,11.514852,1.1287909,1.0169139,false,31,25,VARIABLE,0,5034.422,177.0836,176.7086,177.4289
4665277593852295424,Gaia DR3 4665277593852295424,2016.0,73.73825209337268,-62.52185857952945,272.5375407816937,-37.18490078848586,20.92792362267933,0.013280564,1575.8309,153.3649,105.94618204743264,0.01684171,110.88822860955148,0.018217416,5.8679075,3.0630665,13.6414585,15.062284,12.474951,2.5873337,1.1930604,false,31,24,NOT_AVAILABLE,0,,,,
4665704096987467776,Gaia DR3 4665704096987467776,2016.0,72.69400927828151,-60.905461181194255,270.68092857832954,-38.01791541323732,3.8030924483265864,0.014069696,270.30383,4.5034175,-3.604657426127152,0.019950885,-2.6994838206539002,0.017225463,1.2431604,0.30186144,10.23758,10.52393,9.794361,0.7295685,1.0498844,false,31,21,NOT_AVAILABLE,0,6070.6284,262.4944,261.153,264.0537
4666498154837086208,Gaia DR3 4666498154837086208,2016.0,63.374730924614425,-69.22658520404269,282.3586937318146,-38.83331017905281,4.593314645950738,0.010002651,459.20972,82.8098,63.26655424764546,0.014527432,53.43038087244856,0.013648571,29.50703,0.29157275,11.066118,11.41161,10.553247,0.8583622,0.74988455,false,31,25,NOT_AVAILABLE,0,5675.52,216.4336,215.8242,217.1965
