source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
1636984973365053056,Gaia DR3 1636984973365053056,2016.0,256.8601298076611,68.86562644672199,99.78526327174517,34.470314991901624,2.6272034922622898,0.009951186,264.00906,20.05842,-20.030750229272254,0.012559593,1.0531994005966319,0.013151394,-61.05872,0.27551523,11.080293,11.5060835,10.491029,1.0150547,0.76821196,false,31,26,NOT_AVAILABLE,0,5101.13,365.2668,364.7315,365.8387
1637184500366418432,Gaia DR3 1637184500366418432,2016.0,260.35095956932895,67.55044331245456,97.91284287366351,33.47223971779397,18.235285825077966,0.015447362,1180.4789,171.76778,63.97489655024372,0.015977114,159.40947650499146,0.018815342,-8.067817,34.979347,13.663175,15.0048275,12.524948,2.4798794,1.26625,false,31,25,NOT_AVAILABLE,0,,,,
1637645127018395776,Gaia DR3 1637645127018395776,2016.0,264.1040525731971,68.3334976375916,98.59590866887073,31.96614548794264,219.78977211974913,0.021020047,10456.198,1309.7562,-320.67472432996726,0.023984322,-1269.893286659221,0.026745409,-28.90487,0.12660564,8.02864,9.385179,6.8670616,2.518117,1.2150519,false,31,24,NOT_AVAILABLE,0,3192.2751,4.549,4.5481,4.5517
1642641410934267008,Gaia DR3 1642641410934267008,2016.0,244.17238993246437,67.2392157683359,99.90196270767545,39.47193065196246,92.87660493860945,0.014588618,6366.3745,504.95898,-497.91542844233754,0.018054526,84.04651524101907,0.018186517,-19.619755,0.13084833,7.9017744,8.79992,6.967186,1.8327341,1.0239073,false,31,28,NOT_AVAILABLE,0,3731.1538,10.768,10.7478,10.7932
1643587094013359360,Gaia DR3 1643587094013359360,2016.0,241.76393708257982,67.87763755667082,101.18869529673098,39.994887612791786,4.254292848235927,0.012776345,332.982,20.593153,-0.32394444480310547,0.015337064,-20.59060554519388,0.017678035,-32.977417,0.26697218,10.418411,10.743652,9.934865,0.80878735,0.9413645,false,95,26,NOT_AVAILABLE,0,5697.019,233.0543,231.9669,233.9062
1644692064543192704,Gaia DR3 1644692064543192704,2016.0,232.14664092144804,66.35870797886518,102.28210085862378,43.94313353886251,7.871302223313952,0.012976425,606.58484,12.185583,0.6389536123910879,0.01462287,-12.168819760833946,0.016368972,-14.989983,0.30177101,10.185309,10.494737,9.71169,0.7830467,0.9832005,false,31,25,VARIABLE,0,5772.494,126.6065,126.3927,126.8195
1646538011423566464,Gaia DR3 1646538011423566464,2016.0,238.40235573737934,68.71997346072276,102.97516450997585,40.6257332113966,21.455517184853118,0.01456668,1472.9175,31.868956,2.3730916369601083,0.020460704,-31.7804780349903,0.018845111,15.771677,0.13449346,6.641727,6.8950777,6.222959,0.67211866,0.92891777,false,31,22,NOT_AVAILABLE,0,6131.7817,46.5679,46.5341,46.6005
1646752244391928704,Gaia DR3 1646752244391928704,2016.0,240.3019970858105,68.93729499051551,102.7367642148758,39.92946132850938,6.176076843845453,0.01259194,490.47858,60.82887,48.74547872271719,0.013704158,-36.387216019344116,0.014177445,-19.133375,0.6528912,12.324277,12.853609,11.641344,1.212265,1.1589326,false,31,24,NOT_AVAILABLE,0,4683.7505,161.79,161.3859,162.2304
1647136729864424576,Gaia DR3 1647136729864424576,2016.0,241.32288645500628,70.19004576190962,103.88664353252645,38.97653167734257,3.1567540222618,0.011179969,282.35803,57.001667,-36.24817878906422,0.016261086,43.99158686571789,0.013134212,-55.757465,0.32219297,11.401035,11.736795,10.902278,0.8345175,0.82181877,false,31,25,NOT_AVAILABLE,0,5677.7764,309.9998,308.7304,311.2409
1649087121757063040,Gaia DR3 1649087121757063040,2016.0,256.2795368244606,69.51908374842753,100.61545993842617,34.50626901178224,9.736704604572946,0.011323166,859.89246,87.17284,-56.27155569221076,0.01270802,-66.57788693854711,0.015944768,-34.604862,0.43057212,11.672102,12.252415,10.949931,1.3024836,1.0066524,false,31,24,NOT_AVAILABLE,0,4667.2026,101.7019,101.323,102.1168
1649377156604531712,Gaia DR3 1649377156604531712,2016.0,254.14251081032128,70.0273156870402,101.46134489284931,35.07326658413656,19.911087235113193,0.012905308,1542.8602,55.30009,-55.29994777488513,0.01612997,-0.12510567897318622,0.01700687,-24.979568,0.87630403,13.433166,14.753027,12.29947,2.453557,1.3228738,false,31,26,NOT_AVAILABLE,0,,,,
1650110904522335744,Gaia DR3 1650110904522335744,2016.0,251.1158504835994,70.43000308542264,102.34143758160548,35.90788150809431,5.846907050490442,0.011147506,524.50366,94.77644,-47.814167857435436,0.014783574,81.83140963098585,0.014545265,-37.901314,0.38277677,11.724804,12.168116,11.119689,1.0484266,0.93050665,false,31,23,NOT_AVAILABLE,0,5207.8228,168.3357,165.9058,169.0628
1650851223740149504,Gaia DR3 1650851223740149504,2016.0,256.7706306370957,70.23847963652243,101.40392660950995,34.15680074553906,3.1490204900482732,0.012617192,249.58171,22.228443,-21.139185873634638,0.015663922,-6.873029293775936,0.016042937,25.026297,0.26262033,11.288429,11.667905,10.745809,0.92209625,0.9433833,false,31,27,NOT_AVAILABLE,0,5458.687,312.74,311.6026,314.0283
1651268763282397312,Gaia DR3 1651268763282397312,2016.0,265.49259095531403,72.15567296217928,102.97609297614267,31.027657852794952,44.0496211798809,0.051485743,855.5693,278.52884,34.06695878392607,0.0748606,-276.4376319981536,0.082945704,,,5.6569943,5.9110875,5.221979,0.6891084,0.9080683,false,95,15,NOT_AVAILABLE,0,6113.6846,22.6901,22.6636,22.7169
1651497186822868224,Gaia DR3 1651497186822868224,2016.0,264.28736781065373,72.45586103043968,103.38489750355069,31.346997475789507,9.30518369085009,0.037849907,245.8443,28.324177,23.96771482971056,0.052593302,15.093296602689332,0.041735996,6.2827926,0.12242965,5.602662,6.106302,4.9344583,1.1718435,1.0075094,false,31,15,NOT_AVAILABLE,0,4938.0024,106.7752,106.29,107.2515
1651807592698185728,Gaia DR3 1651807592698185728,2016.0,257.7473620617961,71.87223007222678,103.20340070600778,33.42661023528352,24.207300349400867,0.016801506,1440.7815,200.14304,66.74874628716472,0.020066246,188.6844916977764,0.019576235,-24.170597,18.959564,13.704812,15.281788,12.488378,2.7934103,1.575367,false,31,26,NOT_AVAILABLE,0,3044.7122,41.3866,41.3541,41.42
1651818622174190208,Gaia DR3 1651818622174190208,2016.0,257.3288788071562,71.8766811869792,103.24970899451743,33.551019517366946,13.694742714993904,0.010321801,1326.7784,67.77432,24.384651890547545,0.011584422,63.235648561658095,0.013192164,-31.021393,0.13306762,8.735823,9.070386,8.236146,0.83423996,0.860966,false,31,24,NOT_AVAILABLE,0,5736.534,73.0316,72.9178,73.141
1651911084230149248,Gaia DR3 1651911084230149248,2016.0,259.0172495576666,72.16118122372274,103.42008993397413,32.97459598930489,6.022443695354484,0.013257066,454.2818,7.76634,-6.006947424445342,0.017996635,4.922663240872902,0.01821459,-11.250333,0.21738413,9.823196,10.074674,9.414498,0.6601753,1.0684243,false,31,24,NOT_AVAILABLE,0,6203.5215,165.4811,165.1327,165.8335
1652137995942479744,Gaia DR3 1652137995942479744,2016.0,259.2545612659044,72.74702821319059,104.07604222127965,32.76294696037155,8.749928251757456,0.016642371,525.7621,60.243477,47.73145470719187,0.018433498,36.75574149648619,0.019087313,-17.944397,3.2802916,14.389025,15.513791,13.337693,2.1760979,1.0617285,false,31,26,VARIABLE,0,3753.0447,114.1997,113.9803,114.4339
1654516686269888896,Gaia DR3 1654516686269888896,2016.0,247.8670509286032,72.61258818164013,105.31987806598526,35.99151573094189,7.0651038165248865,0.02283525,309.39465,67.416435,-37.655462796873735,0.06256335,55.91995856938604,0.028060043,-36.114376,0.11923988,5.8726783,6.536173,5.05431,1.481863,0.9392277,false,31,14,NOT_AVAILABLE,0,4640.8306,141.006,139.4498,141.8032
1654995798462043008,Gaia DR3 1654995798462043008,2016.0,252.12599753405448,74.76374822781064,107.1165905641315,34.02010722628794,1.9380171169763527,0.010704297,181.0504,13.432973,-0.3718159243025174,0.014602538,-13.427826195357076,0.012783824,-53.839993,0.39370415,11.477503,11.782764,11.009071,0.7736931,0.8237964,false,31,24,NOT_AVAILABLE,0,5817.0146,504.3933,500.0566,506.5186
1656835487573730048,Gaia DR3 1656835487573730048,2016.0,261.37488375349034,75.88227928991931,107.50293439172144,31.447550657417636,7.863630942746348,0.011190747,702.6904,18.952192,-18.86072817644086,0.014270059,-1.8597071107195005,0.01644227,-29.15433,0.43922764,11.478271,11.979416,10.823309,1.156107,0.82010955,false,31,24,NOT_AVAILABLE,0,4933.567,126.5854,126.2643,126.8035
1674293361400214272,Gaia DR3 1674293361400214272,2016.0,209.21714443771646,68.61821692996763,114.20907825484737,47.386522752664426,10.560109463172271,0.012490899,845.4243,92.88559,-80.8560625975129,0.014803639,45.716852018256525,0.013716965,-9.82585,0.28147155,10.808507,11.259654,10.195469,1.0641851,1.09749,false,31,28,NOT_AVAILABLE,0,5020.5225,94.5423,94.4155,94.6745
1675511792082576384,Gaia DR3 1675511792082576384,2016.0,197.73123000099645,61.74485147460042,118.88932494382264,55.230178354471335,16.810770195342542,0.011086632,1516.31,17.018156,4.57077353587479,0.012639154,16.392853439732054,0.0109237665,9.882044,0.26892537,9.510716,9.93932,8.917527,1.0217924,0.880686,false,31,26,NOT_AVAILABLE,0,5100.2954,59.4101,59.3661,59.4796
1675923009431370880,Gaia DR3 1675923009431370880,2016.0,198.38856310063383,62.30537777748986,118.49489239779763,54.63193027629503,9.085383343775252,0.010974641,827.8524,68.706985,-66.96978756371941,0.013371942,-15.352430597170404,0.011142069,2.9998572,0.265248,10.689707,11.131341,10.0888815,1.0424595,0.8510404,false,95,27,VARIABLE,0,5188.1562,109.6156,108.7861,109.815
1676282377934772608,Gaia DR3 1676282377934772608,2016.0,195.44379543261408,63.61033145834716,121.0020614506512,53.47916668738487,27.625346375217163,0.025326695,1090.76,175.11446,-173.34232184470318,0.035417944,24.84979791113281,0.027222669,-14.930062,0.13148317,5.916535,6.119686,5.55876,0.56092596,1.0750152,false,31,20,NOT_AVAILABLE,0,6588.255,36.1579,35.9694,36.224
1676299557803904000,Gaia DR3 1676299557803904000,2016.0,196.21969968014696,63.753243969304386,120.44544259751444,53.31006750058277,13.953443187501973,0.010952134,1274.0388,139.22466,-65.16782997884289,0.014138053,-123.03112264939361,0.013605909,-9.188901,0.18097045,10.3923,10.923458,9.713257,1.2102013,0.9525885,false,31,27,NOT_AVAILABLE,0,4747.0264,71.59,71.5295,71.6553
1677343097418015488,Gaia DR3 1677343097418015488,2016.0,192.18489860417014,64.85527411512786,123.40032078471843,52.27052176518123,11.82361418200606,0.010765852,1098.2516,10.1179695,1.2160049464674456,0.012701091,-10.044632764439775,0.01346273,7.50912,0.2027195,9.375505,9.697734,8.883492,0.8142414,0.95570606,false,31,27,VARIABLE,0,5672.2026,84.4193,84.3409,84.4979
1678074272650459008,Gaia DR3 1678074272650459008,2016.0,197.99653234194002,65.83369379432382,119.58111222106851,51.160659570550315,27.74003160483277,0.012538824,2212.331,152.6748,-150.55739771606193,0.014409401,-25.3390662343902,0.013365995,-41.793205,0.32265493,12.1102085,13.247759,11.051079,2.19668,1.2267437,false,31,29,NOT_AVAILABLE,0,,,,
1678371724905519744,Gaia DR3 1678371724905519744,2016.0,200.56157123299386,66.3085266976963,118.07243232075886,50.5280404367016,7.156386381528187,0.010391576,688.6719,48.47413,-14.621247019835735,0.013391079,-46.21645153232601,0.010605575,-11.558268,0.27760208,10.699626,11.083452,10.15394,0.929512,0.8930447,false,31,27,NOT_AVAILABLE,0,5525.0327,139.2218,139.0255,139.4157
1679187115856566528,Gaia DR3 1679187115856566528,2016.0,194.24151025543603,67.24291384692819,122.10240572355218,49.87643146082893,3.0767814081097993,0.021586211,142.53458,22.455418,-19.275349148350436,0.026294015,11.519838826801069,0.025441136,-12.621023,0.123827375,6.0816073,6.8080063,5.2569723,1.551034,1.0350755,false,31,20,NOT_AVAILABLE,0,4190.495,311.5887,307.6663,334.9648
1682986856243884032,Gaia DR3 1682986856243884032,2016.0,189.43230591086973,69.45843067192915,124.71530482862319,47.62232195692286,4.485089564831161,0.012902975,347.6012,34.065384,-23.985601769623063,0.01567089,24.18969470108511,0.01554243,-2.5824444,1.5482286,13.742526,14.447955,12.932797,1.5151577,0.973953,false,31,25,NOT_AVAILABLE,0,4553.0015,220.7254,220.063,221.2799
1685195530290375168,Gaia DR3 1685195530290375168,2016.0,201.3823370623174,68.83606149132198,118.34646153618348,47.987522899220025,14.155843012085878,0.012315492,1149.4338,46.14509,-4.887224191539797,0.015870338,-45.88555571073235,0.01486428,-17.926975,0.5684847,12.213994,13.159336,11.251629,1.9077072,1.2988186,false,31,24,VARIABLE,0,4194.348,71.1499,70.5727,71.3268
1686171213716517504,Gaia DR3 1686171213716517504,2016.0,197.68312198584528,70.76799890356352,120.63532384341168,46.27411738239743,7.56638718495477,0.012092547,625.70667,108.97587,57.78655595666042,0.011948091,-92.39293384726707,0.012974678,-45.92043,0.34954926,10.804229,11.208963,10.236267,0.9726963,0.8390987,false,31,22,NOT_AVAILABLE,0,5353.669,131.4519,130.2198,131.7959
1688346597471844096,Gaia DR3 1688346597471844096,2016.0,201.90075980752755,73.17740231214651,119.32544481808448,43.69670193746017,25.409583730827887,0.017439663,1456.9996,232.20354,-81.41358994082937,0.019346982,-217.46334521133298,0.019216752,24.176609,3.337573,14.350678,15.847602,13.160367,2.6872349,1.2204641,false,31,26,NOT_AVAILABLE,0,,,,
1692267077979468544,Gaia DR3 1692267077979468544,2016.0,188.0270949853796,74.48933120311683,124.68491967804104,42.57306297552896,14.717366855991738,0.014844587,991.4299,178.38202,-171.66541887011712,0.017588543,-48.488461131851246,0.015969008,-19.305923,0.18093401,8.596648,8.912179,8.1114,0.80077934,1.1102036,false,31,24,NOT_AVAILABLE,0,5727.5093,67.7903,67.7106,67.864
1692546938048559488,Gaia DR3 1692546938048559488,2016.0,184.21099857886526,75.14024263682262,125.89661165442517,41.78826932245407,5.357736287265475,0.013025697,411.3205,75.01234,56.900986997696464,0.016596936,48.87871354754885,0.017544234,-13.950489,0.40211758,11.194252,11.505537,10.714582,0.7909546,0.91819257,false,31,25,NOT_AVAILABLE,0,5951.324,181.127,179.1935,182.2848
1693159194226600192,Gaia DR3 1693159194226600192,2016.0,181.3158756560387,76.90532315922019,126.32082839083674,39.917558829528026,9.92796132788787,0.038311627,259.13705,173.81708,147.18288367879012,0.03971617,-92.46391215784335,0.041483957,-20.342283,0.12978916,5.5010715,6.024136,4.8169,1.2072363,0.8869742,false,31,18,NOT_AVAILABLE,0,4942.6973,99.3814,98.526,100.361
1694625251248104832,Gaia DR3 1694625251248104832,2016.0,223.35888818314442,68.85946942506287,108.04148138406929,44.57666365622621,3.4240717494590003,0.009336795,366.72885,19.800817,-7.3731919936105665,0.012212507,-18.376843497828595,0.011612178,-10.859496,0.6429484,12.092901,12.444553,11.578503,0.8660507,0.98738056,false,31,28,NOT_AVAILABLE,0,5559.5537,291.3552,289.8991,296.433
1695343683312903168,Gaia DR3 1695343683312903168,2016.0,223.09263309478297,70.47655690494881,109.54697708852969,43.37254523752203,3.0143895353688643,0.012246932,246.13425,19.206486,-19.045704675456342,0.014502088,-2.4799718418250123,0.015658794,-94.87871,0.36250496,11.396728,11.740308,10.8878975,0.8524103,0.94024295,false,31,27,NOT_AVAILABLE,0,5723.2944,330.7885,329.5292,331.9686
1696798367260229376,Gaia DR3 1696798367260229376,2016.0,229.2745974667176,71.82394415715765,108.71899541192802,41.04436960146408,7.926043134899238,0.087353095,90.73569,10.315161,4.073363637512186,0.10391435,9.476826578305213,0.11415935,-17.798492,0.12155637,4.5566783,5.2732506,3.7445815,1.5286691,0.96447164,false,31,19,NOT_AVAILABLE,0,,,,
1696831425624356480,Gaia DR3 1696831425624356480,2016.0,227.8677795841672,71.8413075928406,109.15662828524955,41.33460266074402,13.625051468319036,0.011907818,1144.2106,205.28717,-188.97433403478814,0.015644392,80.19679213696487,0.0144226,-85.51857,0.16214165,8.922493,9.250041,8.422303,0.8277378,1.0049679,false,31,25,NOT_AVAILABLE,0,5733.9053,73.2727,73.1894,73.3452
1697129530714536320,Gaia DR3 1697129530714536320,2016.0,227.53215922922072,72.71031170726539,110.03359666880196,40.76171211997957,1.9695393368361913,0.011238625,175.24736,15.587442,13.507608195127602,0.013087093,-7.779002098244403,0.015116048,-11.170319,0.44942892,11.661698,11.959469,11.201644,0.7578249,0.89659995,false,31,28,NOT_AVAILABLE,0,,,,
1700658653802527104,Gaia DR3 1700658653802527104,2016.0,224.20169209940707,74.90093845257452,112.79491470944309,39.66098638713578,6.1277979118557395,0.014176916,432.2377,13.6171465,13.13858910173861,0.02161293,3.578288401014569,0.017679118,-9.545181,0.12541407,6.5742455,7.069164,5.915,1.1541638,0.799361,false,31,23,NOT_AVAILABLE,0,4860.1943,164.2083,162.7571,164.7355
1701162092688377984,Gaia DR3 1701162092688377984,2016.0,230.78081572919828,76.33188652343688,112.38231139718671,37.51495064664319,4.596748199290589,0.010951659,419.73077,46.897194,-30.751655472357065,0.014157688,35.407377308945186,0.0122020785,-5.8559456,0.46786538,11.124048,11.426503,10.65749,0.7690134,0.79366547,false,31,25,NOT_AVAILABLE,0,5971.6445,212.5306,210.645,214.1202
1704081330420181632,Gaia DR3 1704081330420181632,2016.0,243.53198932283064,75.9166185373252,109.57790952788989,35.4172142888473,6.342064284632285,0.012133467,522.69183,104.52095,47.122551422101054,0.0150928665,-93.29573525968588,0.016773354,-54.466892,1.4504241,12.821597,13.419028,12.086277,1.3327513,1.0412233,false,31,23,NOT_AVAILABLE,0,4586.8726,154.6806,152.1064,155.3469
1707134536772108416,Gaia DR3 1707134536772108416,2016.0,236.81688516806724,77.23264005543895,112.01678191852933,35.894304217939776,2.760707280467494,0.011056417,249.69278,20.929993,5.28831863487372,0.014308553,-20.25088338818333,0.013821359,-22.20144,0.25362605,11.41009,11.898143,10.764633,1.1335096,0.74259144,false,31,26,NOT_AVAILABLE,0,4872.8413,364.0518,357.6637,374.543
1709456705329541504,Gaia DR3 1709456705329541504,2016.0,247.8256432766155,79.78939109694281,113.00650984522633,32.637982497072116,35.48267784744393,0.01347229,2633.7527,128.67943,94.94688708822142,0.014872519,-86.85323221781474,0.017446365,-17.265621,0.13063528,6.8698573,7.1723695,6.3966293,0.77574015,0.8941072,false,31,24,VARIABLE,0,5800.2227,28.1628,28.1488,28.1754
1709691004385812864,Gaia DR3 1709691004385812864,2016.0,259.90512480694304,80.13640346345662,112.37476929807181,30.577393918852096,3.5187035222829937,0.048506625,72.54068,19.034685,19.023895109974298,0.05108807,0.6408232074170583,0.05882687,-8.760167,0.1362233,5.1929517,5.987436,4.327345,1.6600909,1.0664585,false,31,18,NOT_AVAILABLE,0,,,,
1711970906169443584,Gaia DR3 1711970906169443584,2016.0,213.07873102500815,74.41179640083008,115.80006711648261,41.577536906573265,10.5328679261615,0.011084727,950.2145,88.70155,-79.33745335672536,0.013742998,39.66780129048356,0.012969162,4.0359282,0.6216903,12.032501,12.717958,11.235359,1.4825993,1.1243122,false,31,26,NOT_AVAILABLE,0,4484.471,95.2968,95.2065,95.403
1712614124767394816,Gaia DR3 1712614124767394816,2016.0,203.16332673930077,75.0071106350803,119.3712313880517,41.83496425512406,28.249343731472365,0.011704006,2413.6475,443.33417,-440.5577379228295,0.015286917,49.538510289490155,0.012187689,-30.726942,0.14651532,9.748717,10.47491,8.928093,1.5468168,1.0198512,false,31,25,NOT_AVAILABLE,1,,,,
