source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2105316247502568576,Gaia DR3 2105316247502568576,2016.0,282.4681695734487,43.88994785153981,73.39807801928569,18.693333327477237,2.1353753723438365,0.016040608,133.1231,15.187748,11.260370165559065,0.019693146,10.191749686694312,0.017155293,-52.268627,3.9713414,14.4303,14.893019,13.806942,1.0860767,1.0798757,false,31,25,NOT_AVAILABLE,0,5005.914,464.9896,462.9608,469.1515
2105318412166111232,Gaia DR3 2105318412166111232,2016.0,282.4922634069496,43.98024583349855,73.49391923685057,18.707944913478954,2.513400976408876,0.012484103,201.32811,13.366622,6.073780129822218,0.014096306,11.906963883738324,0.014422735,-21.424341,0.449718,11.286845,11.558016,10.857747,0.70026875,0.9832746,false,31,29,NOT_AVAILABLE,0,6030.536,387.2277,385.723,388.844
2105327723655307648,Gaia DR3 2105327723655307648,2016.0,283.1296391006746,43.88809438722306,73.57003089687825,18.24538808543952,1.687589511092602,0.027400676,61.589336,28.269829,-4.122110164799623,0.030649021,-27.96768603486677,0.031698097,,,15.57739,16.162495,14.854343,1.3081512,0.9654401,false,31,25,NOT_AVAILABLE,0,4549.8706,624.6015,620.8898,629.0803
2105329819599365248,Gaia DR3 2105329819599365248,2016.0,283.1319165848269,43.956005727742735,73.63765014927634,18.267546693469885,0.8053963286833726,0.030971888,26.004108,8.127466,6.473595222741307,0.03695156,4.9140893380007125,0.038152907,,,15.848268,16.27981,15.251988,1.0278215,0.9437892,false,31,24,NOT_AVAILABLE,0,5058.1743,1127.3003,1093.676,1163.4098
2105343799713595904,Gaia DR3 2105343799713595904,2016.0,283.0029298077858,44.28410443071432,73.92796129939263,18.468323933263694,2.3760872199355263,0.020869015,113.85718,27.403608,-9.2430949447056,0.02373755,-25.797732139978848,0.025040945,9.136643,2.9426923,13.422065,13.776469,12.860612,0.9158573,2.177281,false,31,26,NOT_AVAILABLE,0,5621.8203,393.4931,389.2715,400.2033
2105358166383528192,Gaia DR3 2105358166383528192,2016.0,282.72411128775815,44.34651092572725,73.91732737238497,18.67711019815469,2.254456246343797,0.029294558,76.95819,11.260396,7.75185999893225,0.03283519,8.167323570696944,0.036627017,,,15.92435,16.768007,15.022535,1.745472,1.02995,false,31,29,NOT_AVAILABLE,0,4253.006,440.5363,437.64,446.9759
2105362903731391744,Gaia DR3 2105362903731391744,2016.0,282.3919461621286,43.889418869144784,73.37771198596958,18.744770574073222,2.549506608253128,0.010022429,254.38011,17.165487,5.4563105326867785,0.011513146,16.275214406376804,0.011694587,-26.91217,0.884811,12.668454,13.036692,12.140463,0.8962288,0.9973413,false,31,27,NOT_AVAILABLE,0,5486.0767,388.4063,386.9236,389.9121
2105396099534835456,Gaia DR3 2105396099534835456,2016.0,282.03334371828055,44.47799536449877,73.87136428874105,19.185903298373443,1.3405190518425183,0.01837468,72.95469,9.398305,9.359970792609507,0.021027224,-0.8479875649575601,0.023777502,,,15.122632,15.539261,14.536038,1.0032225,1.0123818,false,31,27,NOT_AVAILABLE,0,5342.0283,705.9457,698.6029,712.923
2105414310196331264,Gaia DR3 2105414310196331264,2016.0,282.37754026606484,44.694568560192444,74.17443003585198,19.027830265548786,0.9302954588576836,0.013844688,67.19512,4.1068892,2.792457427274428,0.01624949,-3.011431367468479,0.017838936,-51.27471,7.36323,14.203927,14.494085,13.759199,0.73488617,0.9520267,false,31,28,NOT_AVAILABLE,0,,,,
2105415302330571008,Gaia DR3 2105415302330571008,2016.0,282.1856917812003,44.434461611073694,73.86661985809116,19.068854939089334,1.7472351364457546,0.0094590215,184.71626,16.16576,-16.15124083688556,0.010651645,-0.6849833996791537,0.012101982,-71.0273,2.313032,13.394148,13.742308,12.883082,0.8592253,0.9442218,false,31,28,NOT_AVAILABLE,0,5661.6255,558.3939,553.5695,565.1996
2105415306628609024,Gaia DR3 2105415306628609024,2016.0,282.2001212122376,44.4222796597348,73.85815687521068,19.05504919691216,1.0317890849750526,0.011161374,92.44284,2.8621688,2.5254800099031867,0.012959593,1.346833790619046,0.013985339,-26.92697,5.5756216,13.845616,14.139487,13.397535,0.74195194,1.0519152,false,31,28,NOT_AVAILABLE,0,6047.8325,913.6661,896.3969,928.2373
2105435544515167232,Gaia DR3 2105435544515167232,2016.0,286.8653803125458,41.98895318398473,72.79153071725726,15.00095590210211,2.2461495596869074,0.013443456,167.08125,30.733316,-12.377587407468466,0.015596351,-28.130625862393238,0.0170575,-6.288557,3.4249842,14.2318125,14.689292,13.616031,1.0732613,0.9491314,false,31,27,NOT_AVAILABLE,0,5086.6694,433.0669,430.6595,435.4344
2105448841733970432,Gaia DR3 2105448841733970432,2016.0,286.8303111704462,42.27914158641651,73.05725869525769,15.138968928546388,0.8545676817726391,0.011922775,71.67523,13.988296,-4.575425301488089,0.014143358,-13.218845755949799,0.013738314,14.376464,3.24477,13.896232,14.260315,13.3638935,0.89642143,1.0326791,false,31,27,NOT_AVAILABLE,0,5495.231,1234.9924,1189.0891,1300.1199
2105456160358298880,Gaia DR3 2105456160358298880,2016.0,286.3592057657052,42.22739581215059,72.86677297513828,15.439816391224527,0.6800865305873386,0.015415535,44.11696,10.05035,-4.245400988757934,0.018598761,-9.109670832849833,0.01908377,-10.925862,4.818158,14.511736,14.870675,13.989367,0.88130856,0.99707955,false,31,28,NOT_AVAILABLE,0,5465.464,1558.1211,1504.624,1575.9172
2105463135385330944,Gaia DR3 2105463135385330944,2016.0,286.6041820083628,42.44033144036308,73.14329995005724,15.355789635780543,1.153293002354232,0.021471523,53.71268,4.487756,2.30321051342074,0.023786936,3.8516453121468626,0.026446044,,,15.360004,15.828087,14.73786,1.0902271,1.0083638,false,31,28,NOT_AVAILABLE,0,5040.5503,852.1251,828.3331,972.9169
2105474852056221824,Gaia DR3 2105474852056221824,2016.0,286.8872552523914,42.47122661817007,73.25740997760963,15.17563743231559,1.7275508486002842,0.017293936,99.89345,3.607614,-1.2643527683560436,0.019608911,-3.378800377033655,0.022261793,,,15.031884,15.531115,14.377304,1.1538105,1.0161769,false,31,29,NOT_AVAILABLE,0,,,,
2105478425469064064,Gaia DR3 2105478425469064064,2016.0,286.95843657651034,42.54140902164674,73.34562741054881,15.154913454746932,1.1213708947243963,0.017187916,65.24181,1.5181073,-1.3850860123712279,0.019800758,0.6214390609719616,0.0216128,-48.023083,6.947838,14.66177,15.04332,14.110725,0.9325943,1.1155474,false,31,27,NOT_AVAILABLE,0,5588.873,787.1087,779.7717,796.5293
2105491997566014336,Gaia DR3 2105491997566014336,2016.0,286.4527965059196,42.657786579631654,73.30623956476937,15.543030992726722,0.8668173794014583,0.029073518,29.81467,19.927273,8.538576519510837,0.037842743,-18.005246029842173,0.033840865,,,15.956758,16.375994,15.370284,1.0057096,0.9594176,false,31,27,NOT_AVAILABLE,0,5040.816,1114.7992,1093.7983,1144.5632
2105506119417943168,Gaia DR3 2105506119417943168,2016.0,286.35806100567714,42.406491656780936,73.03772278897073,15.51004946394017,1.0177268606043195,0.020920876,48.646477,0.6898139,-0.6331671775286652,0.023022212,-0.2737564429322308,0.025570447,,,15.321408,15.723602,14.756783,0.96681976,0.9944782,false,31,27,NOT_AVAILABLE,0,5303.6787,961.2972,943.7202,977.7385
2105506497375025024,Gaia DR3 2105506497375025024,2016.0,286.2516028080633,42.37843449614107,72.97928988359618,15.571690708744404,1.0933145576961538,0.017009431,64.27696,8.389589,-5.838311107725936,0.017650394,-6.024892609428468,0.019051578,1.1982365,5.4950857,14.66866,15.044393,14.130802,0.91359043,1.0493906,false,31,27,NOT_AVAILABLE,0,5621.4067,866.5726,853.1244,880.5561
2105526799680172032,Gaia DR3 2105526799680172032,2016.0,285.7284751930001,42.65446295219025,73.09057948962204,16.033645304944518,2.558187103080605,0.014922873,171.42725,15.500386,-2.8186552145119435,0.017439112,-15.24195407037843,0.018033853,-9.525304,0.73638326,12.580435,12.945059,12.046708,0.8983507,1.5115103,false,31,26,NOT_AVAILABLE,0,5637.4863,377.4573,375.0151,380.1378
2105528350169042560,Gaia DR3 2105528350169042560,2016.0,285.8693286272935,42.72799695531512,73.2023303548495,15.965923793865596,1.1768069007476543,0.027334424,43.052193,19.690187,5.156751868541921,0.03061102,-19.002930364733608,0.030194065,,,15.825021,16.313719,15.182045,1.1316738,0.9667166,false,31,27,NOT_AVAILABLE,0,4965.8696,807.3038,793.5883,817.3694
2105535462635217792,Gaia DR3 2105535462635217792,2016.0,285.7994928938535,42.8117416347725,73.2625736990708,16.045220613900064,0.6852095535125574,0.020195948,33.92807,9.765536,6.513027441136375,0.023107897,-7.27641152431419,0.02325892,,,15.054159,15.394195,14.544574,0.8496208,1.0675441,false,31,29,NOT_AVAILABLE,0,5760.8633,1254.5807,1221.7408,1285.3431
2105538623730974848,Gaia DR3 2105538623730974848,2016.0,286.41003168083245,42.681512915451805,73.31631600364787,15.58120727054913,1.4170258187211073,0.023743154,59.681446,7.478641,5.172895884966133,0.02962785,-5.401038581531779,0.027621832,,,15.551212,16.058762,14.885636,1.1731253,0.98522794,false,31,26,NOT_AVAILABLE,0,4892.5215,673.2768,667.4577,679.6155
2105552127108243456,Gaia DR3 2105552127108243456,2016.0,286.36152243551896,42.96388876547251,73.57258179920913,15.723017594632028,0.614937875465654,0.025203524,24.398884,6.4279156,-6.340398845657866,0.02863611,-1.0570908635768177,0.031854007,,,15.758915,16.104807,15.248009,0.8567982,0.94296384,false,31,29,NOT_AVAILABLE,0,5776.1206,1411.7084,1360.2354,1520.4888
2105554394851020160,Gaia DR3 2105554394851020160,2016.0,286.3782994202232,43.07322875505211,73.68233057758304,15.753792347256645,1.1857911665694862,0.019840242,59.76697,3.6554658,3.6413975263565233,0.024632582,0.32039666701133923,0.024559736,,,15.095396,15.501378,14.52366,0.97771835,0.9540931,false,31,27,NOT_AVAILABLE,0,5333.7207,788.8741,776.9421,801.5062
2105558930336570496,Gaia DR3 2105558930336570496,2016.0,286.1705468073714,43.00889976861802,73.56000206693277,15.869291339282366,1.8302096196654016,0.015624825,117.13473,1.5953141,-0.4011410008799842,0.019602655,-1.5440573843988945,0.020573577,1.6131059,5.281402,14.529851,14.978311,13.918845,1.0594654,0.9488909,false,31,27,VARIABLE,0,5153.8154,519.6037,515.2856,523.4121
2105573945541164544,Gaia DR3 2105573945541164544,2016.0,287.08745526416976,42.66865321977238,73.50549980824135,15.11759798604571,1.370170303990867,0.030761562,44.541637,6.475304,-5.312081027345915,0.038544808,-3.7028853625442144,0.039863903,-27.878622,8.434656,14.547721,14.980601,13.939374,1.0412273,2.1451085,false,31,26,VARIABLE,0,5009.804,676.8386,663.038,690.9059
2105597825559486336,Gaia DR3 2105597825559486336,2016.0,286.71071621625117,43.04335665489053,73.75120999005543,15.518239960069943,1.447556529149105,0.17912708,8.081171,12.1086,-3.853928069577497,0.21611306,-11.47891214934235,0.23477945,16.112816,3.0447173,13.41058,13.65292,12.901261,0.75165844,16.897894,false,31,26,NOT_AVAILABLE,0,5851.359,1166.5737,1165.1086,1168.1265
2105604800586437760,Gaia DR3 2105604800586437760,2016.0,286.7418332218624,43.19012036723458,73.90075131326665,15.554257566379047,1.184600036704289,0.03144151,37.676308,5.5896564,-2.335096247545885,0.03578412,5.078541323071795,0.036204092,,,15.869444,16.371933,15.210495,1.161438,1.0650162,false,31,25,NOT_AVAILABLE,0,4795.0884,854.7385,845.2014,869.0194
2105618029085927680,Gaia DR3 2105618029085927680,2016.0,287.2954010039887,43.279867524725944,74.14975516882063,15.218001089084469,1.7872932248201312,0.013893282,128.64442,2.8896897,-2.626855521967163,0.015682006,-1.2041333131870278,0.018906878,-12.644484,4.20771,14.12361,14.535418,13.548651,0.9867668,1.0049473,false,31,27,NOT_AVAILABLE,0,5330.454,535.5051,530.454,539.6797
2105620159389754624,Gaia DR3 2105620159389754624,2016.0,287.34567144104676,43.378389261930046,74.25853679620644,15.223092176926963,3.4025999290374607,0.01150541,295.73914,12.03418,-12.027753939192689,0.01288565,-0.39320263953258594,0.014577649,-11.888245,0.5274838,10.866396,11.115717,10.458207,0.6575098,0.98256606,false,31,27,NOT_AVAILABLE,0,6311.2393,291.9,290.8316,292.9467
2105663727538050688,Gaia DR3 2105663727538050688,2016.0,286.28589706771396,43.320509800469054,73.8927913511694,15.910918767398707,1.7648387872881328,0.008999703,196.09967,17.428505,-14.528478620141788,0.010734504,9.626840686337644,0.01128206,-48.590343,1.8525306,13.172495,13.507036,12.673721,0.8333149,1.0157439,false,31,27,NOT_AVAILABLE,0,5594.5796,555.0274,552.3707,558.0436
2105673726221976576,Gaia DR3 2105673726221976576,2016.0,286.2717159289686,43.595204042386975,74.15271980982902,16.025432515116293,1.397817738692135,0.011562385,120.89355,2.61074,-1.2700661804449596,0.013536861,2.280985597324319,0.014809518,0.8578524,4.08205,13.881422,14.186801,13.416965,0.7698364,0.9861297,false,31,27,NOT_AVAILABLE,0,5965.6616,655.4139,638.2404,670.1947
2105678089908733824,Gaia DR3 2105678089908733824,2016.0,286.110304965969,43.680962157325744,74.1889833198387,16.16609624436037,0.9023530299920569,0.013465441,67.01251,7.1989956,-1.6399569940346925,0.015512344,7.009713356453549,0.01723012,-54.101032,3.6014261,14.235935,14.571344,13.742587,0.8287573,0.98682946,false,31,28,NOT_AVAILABLE,0,5654.5557,1032.7216,1013.3377,1050.0258
2105694410784851072,Gaia DR3 2105694410784851072,2016.0,286.52849258018006,43.87337450761262,74.49389186149507,15.960323377279868,1.7122561509843486,0.012286928,139.35593,4.5592623,1.0925553866272615,0.014382488,-4.426420365043348,0.016474182,-16.483418,2.4851468,14.004912,14.398073,13.451002,0.9470711,1.0180064,false,31,27,VARIABLE,0,5527.2593,541.1823,537.3538,546.3533
2105697533221828224,Gaia DR3 2105697533221828224,2016.0,286.37181643690803,43.69208637864327,74.27465150571088,15.99548231354632,2.8435881747945837,0.46428147,6.1247077,34.742496,10.637016472523063,0.5322357,33.0740812639371,0.5895972,-58.109127,6.8461356,15.084419,15.521254,14.124882,1.3963718,24.543783,false,31,25,NOT_AVAILABLE,0,,,,
2105726605858883456,Gaia DR3 2105726605858883456,2016.0,285.72275075602954,43.009486063082605,73.4307930764598,16.17227514243549,1.1900117249554054,0.023409199,50.83522,5.297284,3.151914468707097,0.029009089,4.257540895471854,0.026618937,,,15.389012,15.849651,14.768821,1.0808306,1.0574007,false,31,25,NOT_AVAILABLE,0,,,,
2105743987587112064,Gaia DR3 2105743987587112064,2016.0,285.43911750938776,43.168505943874464,73.502880987411,16.424078473791717,3.2419253866503372,0.011412177,284.076,7.0980344,-4.007286634372046,0.013088795,5.858647331945118,0.012547003,-25.54537,1.7637918,13.262177,13.721976,12.643574,1.0784025,0.98716354,false,31,25,VARIABLE,0,5044.988,307.8034,306.1224,312.5877
2105752581821148544,Gaia DR3 2105752581821148544,2016.0,285.8305106054433,43.19837660378289,73.64384008507133,16.17102657261503,1.4675114242145744,0.025264202,58.086597,8.362295,7.848837354594092,0.029767493,-2.88508908143164,0.02883565,,,15.682579,16.217356,15.000396,1.21696,0.91416264,false,31,28,NOT_AVAILABLE,0,4801.864,728.3425,723.3894,733.827
2105835281411929728,Gaia DR3 2105835281411929728,2016.0,285.1828713955236,43.83102645466832,74.07228923857936,16.84339325239639,3.7357036506706445,0.01067924,349.80988,19.968676,15.027501387636317,0.011740717,-13.149990319620038,0.013657318,-3.2881138,0.383961,10.548735,10.78099,10.163604,0.61738586,0.92022055,false,31,26,NOT_AVAILABLE,0,6355.744,267.9145,266.7814,270.0698
2105847174181385600,Gaia DR3 2105847174181385600,2016.0,284.9630595723392,43.91302880381075,74.09093445159228,17.02092010749495,0.7487305845636741,0.019594304,38.211643,5.052962,2.4146473660707866,0.023747856,4.438682429873825,0.023359153,,,15.160985,15.520142,14.636245,0.8838968,1.0925208,false,31,28,NOT_AVAILABLE,0,5570.3076,1242.4224,1215.4645,1269.9524
2105848204973533696,Gaia DR3 2105848204973533696,2016.0,284.9057221452827,43.949143819857525,74.11023029596824,17.07258316154031,0.6862714619186,0.03741458,18.342354,3.3670354,-0.3189686849938992,0.042982552,3.3518929860027726,0.042394463,,,15.94814,16.332745,15.35126,0.9814844,1.3092053,false,31,27,NOT_AVAILABLE,0,5241.5244,1290.2593,1249.746,1333.4886
2105848204973534592,Gaia DR3 2105848204973534592,2016.0,284.9030694268793,43.95406508626753,74.11428817912117,17.076163550047394,1.854372322304726,0.012561088,147.62831,26.752184,9.112507492616711,0.014693635,25.15236772730141,0.014398857,19.802933,3.1977243,13.8642235,14.265542,13.302198,0.9633436,0.9751152,false,31,26,NOT_AVAILABLE,0,5363.1855,516.5369,511.5359,520.6626
2105886790959182976,Gaia DR3 2105886790959182976,2016.0,285.55778764434046,44.0108234527658,74.35133307671164,16.659389735351326,1.8396454393667374,0.02797022,65.771576,10.958927,-5.7404868891965535,0.034636416,9.335143199629847,0.035467748,,,15.905456,16.60294,15.098014,1.5049257,1.0189034,false,31,28,NOT_AVAILABLE,0,4411.4326,528.7938,519.5746,536.1867
2105909326647414400,Gaia DR3 2105909326647414400,2016.0,285.6729032310592,44.116751827980835,74.48611695316293,16.622157696826157,0.7902779667687349,0.010096279,78.274185,4.239695,-0.7122657701415297,0.012187262,4.179436849235262,0.012578786,-61.611145,0.3611555,12.467858,13.0678835,11.737186,1.3306971,1.0756291,false,31,25,NOT_AVAILABLE,0,,,,
2105915343901864832,Gaia DR3 2105915343901864832,2016.0,285.6285198793645,44.3107820657457,74.66169151977832,16.723995009146538,3.5131166719828246,0.023161191,151.68117,24.899805,-4.622821060876285,0.0273321,-24.46691278856382,0.029229797,,,15.617365,16.586443,14.643572,1.9428711,1.0399716,false,31,29,NOT_AVAILABLE,0,4038.9182,289.4855,282.3836,300.1415
2105921803532722432,Gaia DR3 2105921803532722432,2016.0,285.7035986120818,44.422158087500556,74.79048724215232,16.71563042202946,1.3427095728258311,0.010138184,132.44084,42.650177,18.470268270475096,0.010398002,38.44329162640116,0.011639942,-12.678104,1.941626,13.287733,13.613391,12.797329,0.816062,0.9262826,false,31,26,NOT_AVAILABLE,0,5616.1074,717.3322,712.755,725.9877
2105930840143687680,Gaia DR3 2105930840143687680,2016.0,285.1683287765039,44.02648977786987,74.25807876935632,16.92530565550381,1.7441266886751994,0.025196766,69.22026,1.703539,-1.664087245677033,0.03439673,-0.3644982068504495,0.033277705,,,15.765948,16.443655,14.973843,1.4698124,1.0532463,false,31,28,NOT_AVAILABLE,0,4496.5137,582.7675,575.7224,597.9732
2105933417124075264,Gaia DR3 2105933417124075264,2016.0,285.1219860142951,44.1105318077313,74.32694150616871,16.987217348563963,1.5983287381077844,0.015883448,100.62857,11.928796,-7.406813188984045,0.021802744,-9.350684389778298,0.020898195,-15.8745165,4.9455724,14.613993,15.039288,14.029215,1.0100727,0.96240276,false,31,26,NOT_AVAILABLE,0,5174.1304,639.3409,621.1898,690.338
2105964306529014400,Gaia DR3 2105964306529014400,2016.0,285.4106554616779,44.41223174008477,74.6997954360373,16.906266626760313,1.82977470019294,0.016572172,110.41249,2.7960343,2.7572509652817896,0.018880976,-0.4640848315844942,0.020717388,-37.99577,4.4062557,14.885754,15.415933,14.208739,1.2071934,1.0480908,false,31,28,NOT_AVAILABLE,0,4741.942,543.3179,536.575,553.7076
2105969082532659328,Gaia DR3 2105969082532659328,2016.0,285.29564310752596,44.552755158182016,74.80476153371723,17.034332867763936,2.1311898142132253,0.014986457,142.20772,17.08962,-15.758662306619302,0.017368723,6.612089232668124,0.018828122,-57.71474,3.9041505,14.598517,15.171644,13.887856,1.2837887,0.9928091,false,31,29,NOT_AVAILABLE,0,4670.145,460.3032,454.2789,464.8758
